"Time","Voltage"
"41.014900000799784","4.124954"
"41.014950000799786","4.123428"
"41.01500000079979","4.123428"
"41.01505000079979","4.121902"
"41.01510000079979","4.121902"
"41.01515000079979","4.121902"
"41.015200000799794","4.120376"
"41.015250000799796","4.120376"
"41.0153000007998","4.120376"
"41.0153500007998","4.11885"
"41.0154000007998","4.11885"
"41.0154500007998","4.11885"
"41.015500000799804","4.117324"
"41.015550000799806","4.117324"
"41.01560000079981","4.117324"
"41.01565000079981","4.115798"
"41.01570000079981","4.115798"
"41.01575000079981","4.115798"
"41.015800000799814","4.114272"
"41.015850000799816","4.114272"
"41.01590000079982","4.114272"
"41.01595000079982","4.112746"
"41.01600000079982","4.112746"
"41.01605000079982","4.112746"
"41.016100000799824","4.112746"
"41.016150000799826","4.111219"
"41.01620000079983","4.111219"
"41.01625000079983","4.111219"
"41.01630000079983","4.111219"
"41.01635000079983","4.109694"
"41.016400000799834","4.109694"
"41.016450000799836","4.109694"
"41.01650000079984","4.109694"
"41.01655000079984","4.108168"
"41.01660000079984","4.108168"
"41.01665000079984","4.108168"
"41.016700000799844","4.108168"
"41.016750000799846","4.108168"
"41.01680000079985","4.106641"
"41.01685000079985","4.106641"
"41.01690000079985","4.106641"
"41.01695000079985","4.106641"
"41.017000000799854","4.106641"
"41.017050000799856","4.105115"
"41.01710000079986","4.105115"
"41.01715000079986","4.105115"
"41.01720000079986","4.105115"
"41.01725000079986","4.105115"
"41.017300000799864","4.105115"
"41.017350000799865","4.103589"
"41.01740000079987","4.103589"
"41.01745000079987","4.103589"
"41.01750000079987","4.103589"
"41.01755000079987","4.103589"
"41.017600000799874","4.103589"
"41.017650000799875","4.102063"
"41.01770000079988","4.102063"
"41.01775000079988","4.102063"
"41.01780000079988","4.102063"
"41.01785000079988","4.102063"
"41.017900000799884","4.102063"
"41.017950000799885","4.102063"
"41.01800000079989","4.102063"
"41.01805000079989","4.102063"
"41.01810000079989","4.100537"
"41.01815000079989","4.100537"
"41.018200000799894","4.100537"
"41.018250000799895","4.100537"
"41.0183000007999","4.100537"
"41.0183500007999","4.100537"
"41.0184000007999","4.100537"
"41.0184500007999","4.100537"
"41.018500000799904","4.100537"
"41.018550000799905","4.099011"
"41.01860000079991","4.099011"
"41.01865000079991","4.099011"
"41.01870000079991","4.099011"
"41.01875000079991","4.099011"
"41.018800000799914","4.099011"
"41.018850000799915","4.099011"
"41.01890000079992","4.099011"
"41.01895000079992","4.099011"
"41.01900000079992","4.099011"
"41.01905000079992","4.099011"
"41.019100000799924","4.099011"
"41.019150000799925","4.099011"
"41.01920000079993","4.099011"
"41.01925000079993","4.099011"
"41.01930000079993","4.097485"
"41.01935000079993","4.097485"
"41.01940000079993","4.097485"
"41.019450000799935","4.097485"
"41.01950000079994","4.097485"
"41.01955000079994","4.097485"
"41.01960000079994","4.097485"
"41.01965000079994","4.097485"
"41.01970000079994","4.097485"
"41.019750000799945","4.097485"
"41.01980000079995","4.097485"
"41.01985000079995","4.097485"
"41.01990000079995","4.097485"
"41.01995000079995","4.097485"
"41.02000000079995","4.097485"
"41.020050000799955","4.097485"
"41.02010000079996","4.097485"
"41.02015000079996","4.095959"
"41.02020000079996","4.097485"
"41.02025000079996","4.097485"
"41.02030000079996","4.095959"
"41.020350000799965","4.095959"
"41.02040000079997","4.095959"
"41.02045000079997","4.095959"
"41.02050000079997","4.095959"
"41.02055000079997","4.095959"
"41.02060000079997","4.095959"
"41.020650000799975","4.095959"
"41.02070000079998","4.095959"
"41.02075000079998","4.095959"
"41.02080000079998","4.095959"
"41.02085000079998","4.095959"
"41.02090000079998","4.094433"
"41.020950000799985","4.094433"
"41.02100000079999","4.094433"
"41.02105000079999","4.094433"
"41.02110000079999","4.094433"
"41.02115000079999","4.094433"
"41.02120000079999","4.094433"
"41.021250000799995","4.094433"
"41.0213000008","4.094433"
"41.0213500008","4.094433"
"41.0214000008","4.094433"
"41.0214500008","4.094433"
"41.0215000008","4.094433"
"41.021550000800005","4.094433"
"41.02160000080001","4.094433"
"41.02165000080001","4.092907"
"41.02170000080001","4.092907"
"41.02175000080001","4.092907"
"41.02180000080001","4.092907"
"41.021850000800015","4.092907"
"41.02190000080002","4.092907"
"41.02195000080002","4.092907"
"41.02200000080002","4.092907"
"41.02205000080002","4.092907"
"41.02210000080002","4.092907"
"41.022150000800025","4.092907"
"41.02220000080003","4.092907"
"41.02225000080003","4.092907"
"41.02230000080003","4.092907"
"41.02235000080003","4.092907"
"41.02240000080003","4.092907"
"41.022450000800035","4.092907"
"41.022500000800036","4.092907"
"41.02255000080004","4.092907"
"41.02260000080004","4.092907"
"41.02265000080004","4.091381"
"41.02270000080004","4.091381"
"41.022750000800045","4.091381"
"41.022800000800046","4.091381"
"41.02285000080005","4.091381"
"41.02290000080005","4.091381"
"41.02295000080005","4.091381"
"41.02300000080005","4.091381"
"41.023050000800055","4.091381"
"41.023100000800056","4.091381"
"41.02315000080006","4.091381"
"41.02320000080006","4.091381"
"41.02325000080006","4.091381"
"41.02330000080006","4.091381"
"41.023350000800065","4.089855"
"41.023400000800066","4.089855"
"41.02345000080007","4.089855"
"41.02350000080007","4.089855"
"41.02355000080007","4.089855"
"41.02360000080007","4.089855"
"41.023650000800075","4.089855"
"41.023700000800076","4.089855"
"41.02375000080008","4.089855"
"41.02380000080008","4.089855"
"41.02385000080008","4.089855"
"41.02390000080008","4.089855"
"41.023950000800085","4.089855"
"41.024000000800086","4.089855"
"41.02405000080009","4.089855"
"41.02410000080009","4.089855"
"41.02415000080009","4.089855"
"41.02420000080009","4.088328"
"41.024250000800095","4.088328"
"41.024300000800096","4.088328"
"41.0243500008001","4.088328"
"41.0244000008001","4.088328"
"41.0244500008001","4.088328"
"41.0245000008001","4.088328"
"41.024550000800104","4.088328"
"41.024600000800106","4.088328"
"41.02465000080011","4.088328"
"41.02470000080011","4.088328"
"41.02475000080011","4.088328"
"41.02480000080011","4.088328"
"41.024850000800114","4.088328"
"41.024900000800116","4.088328"
"41.02495000080012","4.088328"
"41.02500000080012","4.088328"
"41.02505000080012","4.088328"
"41.02510000080012","4.086802"
"41.025150000800124","4.088328"
"41.025200000800126","4.086802"
"41.02525000080013","4.086802"
"41.02530000080013","4.086802"
"41.02535000080013","4.086802"
"41.02540000080013","4.086802"
"41.025450000800134","4.086802"
"41.025500000800136","4.086802"
"41.02555000080014","4.088328"
"41.02560000080014","4.088328"
"41.02565000080014","4.088328"
"41.02570000080014","4.086802"
"41.025750000800144","4.086802"
"41.025800000800146","4.086802"
"41.02585000080015","4.086802"
"41.02590000080015","4.086802"
"41.02595000080015","4.086802"
"41.02600000080015","4.086802"
"41.026050000800154","4.086802"
"41.026100000800156","4.086802"
"41.02615000080016","4.086802"
"41.02620000080016","4.088328"
"41.02625000080016","4.086802"
"41.02630000080016","4.086802"
"41.026350000800164","4.088328"
"41.026400000800166","4.088328"
"41.02645000080017","4.088328"
"41.02650000080017","4.088328"
"41.02655000080017","4.088328"
"41.02660000080017","4.088328"
"41.026650000800174","4.088328"
"41.026700000800176","4.088328"
"41.02675000080018","4.088328"
"41.02680000080018","4.088328"
"41.02685000080018","4.088328"
"41.02690000080018","4.088328"
"41.026950000800184","4.088328"
"41.027000000800186","4.088328"
"41.02705000080019","4.088328"
"41.02710000080019","4.088328"
"41.02715000080019","4.088328"
"41.02720000080019","4.088328"
"41.027250000800194","4.089855"
"41.027300000800196","4.089855"
"41.0273500008002","4.089855"
"41.0274000008002","4.089855"
"41.0274500008002","4.089855"
"41.0275000008002","4.089855"
"41.027550000800204","4.089855"
"41.027600000800206","4.089855"
"41.02765000080021","4.089855"
"41.02770000080021","4.091381"
"41.02775000080021","4.091381"
"41.02780000080021","4.091381"
"41.027850000800214","4.091381"
"41.027900000800216","4.091381"
"41.02795000080022","4.091381"
"41.02800000080022","4.091381"
"41.02805000080022","4.092907"
"41.02810000080022","4.092907"
"41.028150000800224","4.092907"
"41.028200000800226","4.092907"
"41.02825000080023","4.094433"
"41.02830000080023","4.094433"
"41.02835000080023","4.094433"
"41.02840000080023","4.094433"
"41.028450000800234","4.094433"
"41.028500000800236","4.094433"
"41.02855000080024","4.095959"
"41.02860000080024","4.095959"
"41.02865000080024","4.095959"
"41.02870000080024","4.095959"
"41.028750000800244","4.097485"
"41.028800000800246","4.097485"
"41.02885000080025","4.097485"
"41.02890000080025","4.097485"
"41.02895000080025","4.097485"
"41.02900000080025","4.099011"
"41.029050000800254","4.099011"
"41.029100000800256","4.099011"
"41.02915000080026","4.100537"
"41.02920000080026","4.100537"
"41.02925000080026","4.100537"
"41.02930000080026","4.100537"
"41.029350000800264","4.102063"
"41.029400000800266","4.102063"
"41.02945000080027","4.102063"
"41.02950000080027","4.103589"
"41.02955000080027","4.103589"
"41.02960000080027","4.103589"
"41.029650000800274","4.105115"
"41.029700000800275","4.105115"
"41.02975000080028","4.105115"
"41.02980000080028","4.106641"
"41.02985000080028","4.106641"
"41.02990000080028","4.106641"
"41.029950000800284","4.108168"
"41.030000000800285","4.108168"
"41.03005000080029","4.108168"
"41.03010000080029","4.109694"
"41.03015000080029","4.109694"
"41.03020000080029","4.109694"
"41.030250000800294","4.111219"
"41.030300000800295","4.111219"
"41.0303500008003","4.111219"
"41.0304000008003","4.112746"
"41.0304500008003","4.112746"
"41.0305000008003","4.112746"
"41.030550000800304","4.114272"
"41.030600000800305","4.114272"
"41.03065000080031","4.114272"
"41.03070000080031","4.115798"
"41.03075000080031","4.115798"
"41.03080000080031","4.117324"
"41.030850000800314","4.117324"
"41.030900000800315","4.11885"
"41.03095000080032","4.11885"
"41.03100000080032","4.11885"
"41.03105000080032","4.120376"
"41.03110000080032","4.120376"
"41.031150000800324","4.121902"
"41.031200000800325","4.121902"
"41.03125000080033","4.123428"
"41.03130000080033","4.123428"
"41.03135000080033","4.123428"
"41.03140000080033","4.124954"
"41.031450000800334","4.124954"
"41.031500000800335","4.12648"
"41.03155000080034","4.12648"
"41.03160000080034","4.12648"
"41.03165000080034","4.128006"
"41.03170000080034","4.128006"
"41.03175000080034","4.129532"
"41.031800000800345","4.129532"
"41.03185000080035","4.129532"
"41.03190000080035","4.131058"
"41.03195000080035","4.131058"
"41.03200000080035","4.131058"
"41.03205000080035","4.132585"
"41.032100000800355","4.132585"
"41.03215000080036","4.13411"
"41.03220000080036","4.13411"
"41.03225000080036","4.13411"
"41.03230000080036","4.135637"
"41.03235000080036","4.135637"
"41.032400000800365","4.137163"
"41.03245000080037","4.137163"
"41.03250000080037","4.137163"
"41.03255000080037","4.138689"
"41.03260000080037","4.138689"
"41.03265000080037","4.138689"
"41.032700000800375","4.140215"
"41.03275000080038","4.140215"
"41.03280000080038","4.140215"
"41.03285000080038","4.141741"
"41.03290000080038","4.141741"
"41.03295000080038","4.141741"
"41.033000000800385","4.143267"
"41.03305000080039","4.143267"
"41.03310000080039","4.143267"
"41.03315000080039","4.144793"
"41.03320000080039","4.144793"
"41.03325000080039","4.144793"
"41.033300000800395","4.144793"
"41.0333500008004","4.146319"
"41.0334000008004","4.146319"
"41.0334500008004","4.146319"
"41.0335000008004","4.147845"
"41.0335500008004","4.147845"
"41.033600000800405","4.147845"
"41.03365000080041","4.147845"
"41.03370000080041","4.149371"
"41.03375000080041","4.149371"
"41.03380000080041","4.149371"
"41.03385000080041","4.149371"
"41.033900000800415","4.150898"
"41.03395000080042","4.150898"
"41.03400000080042","4.150898"
"41.03405000080042","4.150898"
"41.03410000080042","4.152423"
"41.03415000080042","4.152423"
"41.034200000800425","4.152423"
"41.03425000080043","4.152423"
"41.03430000080043","4.152423"
"41.03435000080043","4.152423"
"41.03440000080043","4.153949"
"41.03445000080043","4.153949"
"41.034500000800435","4.153949"
"41.03455000080044","4.153949"
"41.03460000080044","4.153949"
"41.03465000080044","4.153949"
"41.03470000080044","4.155476"
"41.03475000080044","4.155476"
"41.034800000800445","4.155476"
"41.034850000800446","4.155476"
"41.03490000080045","4.155476"
"41.03495000080045","4.155476"
"41.03500000080045","4.155476"
"41.03505000080045","4.155476"
"41.035100000800455","4.157001"
"41.035150000800456","4.157001"
"41.03520000080046","4.157001"
"41.03525000080046","4.157001"
"41.03530000080046","4.157001"
"41.03535000080046","4.157001"
"41.035400000800465","4.157001"
"41.035450000800466","4.157001"
"41.03550000080047","4.157001"
"41.03555000080047","4.157001"
"41.03560000080047","4.157001"
"41.03565000080047","4.157001"
"41.035700000800475","4.157001"
"41.035750000800476","4.157001"
"41.03580000080048","4.157001"
"41.03585000080048","4.157001"
"41.03590000080048","4.157001"
"41.03595000080048","4.157001"
"41.036000000800485","4.157001"
"41.036050000800486","4.157001"
"41.03610000080049","4.157001"
"41.03615000080049","4.157001"
"41.03620000080049","4.157001"
"41.03625000080049","4.157001"
"41.036300000800495","4.157001"
"41.036350000800496","4.157001"
"41.0364000008005","4.157001"
"41.0364500008005","4.155476"
"41.0365000008005","4.155476"
"41.0365500008005","4.155476"
"41.036600000800505","4.155476"
"41.036650000800506","4.155476"
"41.03670000080051","4.155476"
"41.03675000080051","4.155476"
"41.03680000080051","4.155476"
"41.03685000080051","4.153949"
"41.036900000800514","4.153949"
"41.036950000800516","4.153949"
"41.03700000080052","4.153949"
"41.03705000080052","4.153949"
"41.03710000080052","4.153949"
"41.03715000080052","4.153949"
"41.037200000800524","4.153949"
"41.037250000800526","4.152423"
"41.03730000080053","4.152423"
"41.03735000080053","4.152423"
"41.03740000080053","4.152423"
"41.03745000080053","4.152423"
"41.037500000800534","4.150898"
"41.037550000800536","4.150898"
"41.03760000080054","4.150898"
"41.03765000080054","4.150898"
"41.03770000080054","4.150898"
"41.03775000080054","4.149371"
"41.037800000800544","4.149371"
"41.037850000800546","4.149371"
"41.03790000080055","4.149371"
"41.03795000080055","4.147845"
"41.03800000080055","4.147845"
"41.03805000080055","4.147845"
"41.038100000800554","4.146319"
"41.038150000800556","4.146319"
"41.03820000080056","4.146319"
"41.03825000080056","4.146319"
"41.03830000080056","4.144793"
"41.03835000080056","4.144793"
"41.038400000800564","4.144793"
"41.038450000800566","4.144793"
"41.03850000080057","4.143267"
"41.03855000080057","4.143267"
"41.03860000080057","4.143267"
"41.03865000080057","4.143267"
"41.038700000800574","4.141741"
"41.038750000800576","4.141741"
"41.03880000080058","4.141741"
"41.03885000080058","4.140215"
"41.03890000080058","4.140215"
"41.03895000080058","4.140215"
"41.039000000800584","4.140215"
"41.039050000800586","4.138689"
"41.03910000080059","4.138689"
"41.03915000080059","4.138689"
"41.03920000080059","4.137163"
"41.03925000080059","4.137163"
"41.039300000800594","4.135637"
"41.039350000800596","4.135637"
"41.0394000008006","4.135637"
"41.0394500008006","4.135637"
"41.0395000008006","4.13411"
"41.0395500008006","4.13411"
"41.039600000800604","4.13411"
"41.039650000800606","4.132585"
"41.03970000080061","4.132585"
"41.03975000080061","4.132585"
"41.03980000080061","4.131058"
"41.03985000080061","4.131058"
"41.039900000800614","4.129532"
"41.039950000800616","4.129532"
"41.04000000080062","4.129532"
"41.04005000080062","4.129532"
"41.04010000080062","4.128006"
"41.04015000080062","4.128006"
"41.040200000800624","4.128006"
"41.040250000800626","4.12648"
"41.04030000080063","4.12648"
"41.04035000080063","4.12648"
"41.04040000080063","4.124954"
"41.04045000080063","4.124954"
"41.040500000800634","4.124954"
"41.040550000800636","4.123428"
"41.04060000080064","4.123428"
"41.04065000080064","4.123428"
"41.04070000080064","4.121902"
"41.04075000080064","4.121902"
"41.040800000800644","4.121902"
"41.040850000800646","4.121902"
"41.04090000080065","4.120376"
"41.04095000080065","4.120376"
"41.04100000080065","4.120376"
"41.04105000080065","4.11885"
"41.041100000800654","4.11885"
"41.041150000800656","4.11885"
"41.04120000080066","4.117324"
"41.04125000080066","4.117324"
"41.04130000080066","4.117324"
"41.04135000080066","4.117324"
"41.041400000800664","4.115798"
"41.041450000800666","4.115798"
"41.04150000080067","4.115798"
"41.04155000080067","4.114272"
"41.04160000080067","4.114272"
"41.04165000080067","4.114272"
"41.041700000800674","4.114272"
"41.041750000800675","4.112746"
"41.04180000080068","4.112746"
"41.04185000080068","4.112746"
"41.04190000080068","4.112746"
"41.04195000080068","4.111219"
"41.042000000800684","4.111219"
"41.042050000800685","4.111219"
"41.04210000080069","4.111219"
"41.04215000080069","4.109694"
"41.04220000080069","4.109694"
"41.04225000080069","4.109694"
"41.042300000800694","4.109694"
"41.042350000800695","4.108168"
"41.0424000008007","4.108168"
"41.0424500008007","4.108168"
"41.0425000008007","4.108168"
"41.0425500008007","4.108168"
"41.042600000800704","4.108168"
"41.042650000800705","4.108168"
"41.04270000080071","4.106641"
"41.04275000080071","4.106641"
"41.04280000080071","4.106641"
"41.04285000080071","4.106641"
"41.042900000800714","4.106641"
"41.042950000800715","4.106641"
"41.04300000080072","4.106641"
"41.04305000080072","4.106641"
"41.04310000080072","4.106641"
"41.04315000080072","4.106641"
"41.043200000800724","4.106641"
"41.043250000800725","4.105115"
"41.04330000080073","4.105115"
"41.04335000080073","4.105115"
"41.04340000080073","4.105115"
"41.04345000080073","4.105115"
"41.043500000800734","4.105115"
"41.043550000800735","4.105115"
"41.04360000080074","4.105115"
"41.04365000080074","4.105115"
"41.04370000080074","4.105115"
"41.04375000080074","4.105115"
"41.04380000080074","4.105115"
"41.043850000800745","4.105115"
"41.04390000080075","4.105115"
"41.04395000080075","4.105115"
"41.04400000080075","4.105115"
"41.04405000080075","4.105115"
"41.04410000080075","4.105115"
"41.044150000800755","4.105115"
"41.04420000080076","4.105115"
"41.04425000080076","4.105115"
"41.04430000080076","4.106641"
"41.04435000080076","4.106641"
"41.04440000080076","4.106641"
"41.044450000800765","4.106641"
"41.04450000080077","4.106641"
"41.04455000080077","4.106641"
"41.04460000080077","4.106641"
"41.04465000080077","4.106641"
"41.04470000080077","4.106641"
"41.044750000800775","4.108168"
"41.04480000080078","4.108168"
"41.04485000080078","4.108168"
"41.04490000080078","4.108168"
"41.04495000080078","4.108168"
"41.04500000080078","4.108168"
"41.045050000800785","4.109694"
"41.04510000080079","4.109694"
"41.04515000080079","4.109694"
"41.04520000080079","4.109694"
"41.04525000080079","4.109694"
"41.04530000080079","4.109694"
"41.045350000800795","4.109694"
"41.0454000008008","4.111219"
"41.0454500008008","4.111219"
"41.0455000008008","4.111219"
"41.0455500008008","4.111219"
"41.0456000008008","4.111219"
"41.045650000800805","4.112746"
"41.04570000080081","4.112746"
"41.04575000080081","4.112746"
"41.04580000080081","4.112746"
"41.04585000080081","4.114272"
"41.04590000080081","4.114272"
"41.045950000800815","4.114272"
"41.04600000080082","4.114272"
"41.04605000080082","4.115798"
"41.04610000080082","4.115798"
"41.04615000080082","4.115798"
"41.04620000080082","4.115798"
"41.046250000800825","4.117324"
"41.04630000080083","4.117324"
"41.04635000080083","4.117324"
"41.04640000080083","4.11885"
"41.04645000080083","4.11885"
"41.04650000080083","4.11885"
"41.046550000800835","4.11885"
"41.04660000080084","4.120376"
"41.04665000080084","4.120376"
"41.04670000080084","4.120376"
"41.04675000080084","4.121902"
"41.04680000080084","4.121902"
"41.046850000800845","4.121902"
"41.046900000800846","4.121902"
"41.04695000080085","4.121902"
"41.04700000080085","4.123428"
"41.04705000080085","4.123428"
"41.04710000080085","4.123428"
"41.047150000800855","4.124954"
"41.047200000800856","4.124954"
"41.04725000080086","4.124954"
"41.04730000080086","4.124954"
"41.04735000080086","4.12648"
"41.04740000080086","4.12648"
"41.047450000800865","4.12648"
"41.047500000800866","4.12648"
"41.04755000080087","4.128006"
"41.04760000080087","4.128006"
"41.04765000080087","4.128006"
"41.04770000080087","4.128006"
"41.047750000800875","4.129532"
"41.047800000800876","4.129532"
"41.04785000080088","4.129532"
"41.04790000080088","4.131058"
"41.04795000080088","4.131058"
"41.04800000080088","4.131058"
"41.048050000800885","4.131058"
"41.048100000800886","4.132585"
"41.04815000080089","4.132585"
"41.04820000080089","4.132585"
"41.04825000080089","4.13411"
"41.04830000080089","4.13411"
"41.048350000800895","4.13411"
"41.048400000800896","4.13411"
"41.0484500008009","4.13411"
"41.0485000008009","4.13411"
"41.0485500008009","4.135637"
"41.0486000008009","4.135637"
"41.048650000800905","4.135637"
"41.048700000800906","4.137163"
"41.04875000080091","4.137163"
"41.04880000080091","4.137163"
"41.04885000080091","4.137163"
"41.04890000080091","4.138689"
"41.048950000800914","4.138689"
"41.049000000800916","4.138689"
"41.04905000080092","4.138689"
"41.04910000080092","4.138689"
"41.04915000080092","4.140215"
"41.04920000080092","4.140215"
"41.049250000800924","4.140215"
"41.049300000800926","4.140215"
"41.04935000080093","4.140215"
"41.04940000080093","4.141741"
"41.04945000080093","4.141741"
"41.04950000080093","4.141741"
"41.049550000800934","4.141741"
"41.049600000800936","4.141741"
"41.04965000080094","4.143267"
"41.04970000080094","4.143267"
"41.04975000080094","4.143267"
"41.04980000080094","4.143267"
"41.049850000800944","4.143267"
"41.049900000800946","4.144793"
"41.04995000080095","4.144793"
"41.05000000080095","4.144793"
"41.05005000080095","4.144793"
"41.05010000080095","4.144793"
"41.050150000800954","4.144793"
"41.050200000800956","4.144793"
"41.05025000080096","4.146319"
"41.05030000080096","4.146319"
"41.05035000080096","4.146319"
"41.05040000080096","4.146319"
"41.050450000800964","4.146319"
"41.050500000800966","4.146319"
"41.05055000080097","4.146319"
"41.05060000080097","4.146319"
"41.05065000080097","4.146319"
"41.05070000080097","4.147845"
"41.050750000800974","4.147845"
"41.050800000800976","4.147845"
"41.05085000080098","4.147845"
"41.05090000080098","4.147845"
"41.05095000080098","4.147845"
"41.05100000080098","4.147845"
"41.051050000800984","4.147845"
"41.051100000800986","4.147845"
"41.05115000080099","4.149371"
"41.05120000080099","4.149371"
"41.05125000080099","4.149371"
"41.05130000080099","4.149371"
"41.051350000800994","4.149371"
"41.051400000800996","4.149371"
"41.051450000801","4.149371"
"41.051500000801","4.149371"
"41.051550000801","4.149371"
"41.051600000801","4.149371"
"41.051650000801004","4.149371"
"41.051700000801006","4.149371"
"41.05175000080101","4.149371"
"41.05180000080101","4.149371"
"41.05185000080101","4.149371"
"41.05190000080101","4.149371"
"41.051950000801014","4.150898"
"41.052000000801016","4.150898"
"41.05205000080102","4.150898"
"41.05210000080102","4.150898"
"41.05215000080102","4.150898"
"41.05220000080102","4.150898"
"41.052250000801024","4.150898"
"41.052300000801026","4.150898"
"41.05235000080103","4.150898"
"41.05240000080103","4.150898"
"41.05245000080103","4.150898"
"41.05250000080103","4.150898"
"41.052550000801034","4.150898"
"41.052600000801036","4.150898"
"41.05265000080104","4.150898"
"41.05270000080104","4.150898"
"41.05275000080104","4.150898"
"41.05280000080104","4.150898"
"41.052850000801044","4.150898"
"41.052900000801046","4.150898"
"41.05295000080105","4.150898"
"41.05300000080105","4.150898"
"41.05305000080105","4.150898"
"41.05310000080105","4.150898"
"41.053150000801054","4.150898"
"41.053200000801056","4.149371"
"41.05325000080106","4.149371"
"41.05330000080106","4.149371"
"41.05335000080106","4.149371"
"41.05340000080106","4.149371"
"41.053450000801064","4.149371"
"41.053500000801066","4.149371"
"41.05355000080107","4.149371"
"41.05360000080107","4.149371"
"41.05365000080107","4.149371"
"41.05370000080107","4.149371"
"41.053750000801074","4.149371"
"41.053800000801075","4.149371"
"41.05385000080108","4.149371"
"41.05390000080108","4.149371"
"41.05395000080108","4.149371"
"41.05400000080108","4.149371"
"41.054050000801084","4.149371"
"41.054100000801085","4.149371"
"41.05415000080109","4.149371"
"41.05420000080109","4.147845"
"41.05425000080109","4.147845"
"41.05430000080109","4.147845"
"41.054350000801094","4.147845"
"41.054400000801095","4.147845"
"41.0544500008011","4.147845"
"41.0545000008011","4.147845"
"41.0545500008011","4.147845"
"41.0546000008011","4.147845"
"41.054650000801104","4.147845"
"41.054700000801105","4.147845"
"41.05475000080111","4.147845"
"41.05480000080111","4.147845"
"41.05485000080111","4.147845"
"41.05490000080111","4.147845"
"41.054950000801114","4.147845"
"41.055000000801115","4.147845"
"41.05505000080112","4.147845"
"41.05510000080112","4.146319"
"41.05515000080112","4.146319"
"41.05520000080112","4.146319"
"41.055250000801124","4.146319"
"41.055300000801125","4.146319"
"41.05535000080113","4.146319"
"41.05540000080113","4.146319"
"41.05545000080113","4.146319"
"41.05550000080113","4.146319"
"41.055550000801134","4.146319"
"41.055600000801135","4.146319"
"41.05565000080114","4.146319"
"41.05570000080114","4.146319"
"41.05575000080114","4.146319"
"41.05580000080114","4.146319"
"41.05585000080114","4.146319"
"41.055900000801145","4.146319"
"41.05595000080115","4.146319"
"41.05600000080115","4.146319"
"41.05605000080115","4.146319"
"41.05610000080115","4.146319"
"41.05615000080115","4.146319"
"41.056200000801155","4.146319"
"41.05625000080116","4.146319"
"41.05630000080116","4.146319"
"41.05635000080116","4.146319"
"41.05640000080116","4.146319"
"41.05645000080116","4.146319"
"41.056500000801165","4.146319"
"41.05655000080117","4.146319"
"41.05660000080117","4.146319"
"41.05665000080117","4.146319"
"41.05670000080117","4.146319"
"41.05675000080117","4.146319"
"41.056800000801175","4.146319"
"41.05685000080118","4.146319"
"41.05690000080118","4.147845"
"41.05695000080118","4.147845"
"41.05700000080118","4.147845"
"41.05705000080118","4.147845"
"41.057100000801185","4.147845"
"41.05715000080119","4.147845"
"41.05720000080119","4.147845"
"41.05725000080119","4.147845"
"41.05730000080119","4.147845"
"41.05735000080119","4.147845"
"41.057400000801195","4.147845"
"41.0574500008012","4.147845"
"41.0575000008012","4.147845"
"41.0575500008012","4.147845"
"41.0576000008012","4.147845"
"41.0576500008012","4.147845"
"41.057700000801205","4.147845"
"41.05775000080121","4.147845"
"41.05780000080121","4.147845"
"41.05785000080121","4.147845"
"41.05790000080121","4.149371"
"41.05795000080121","4.149371"
"41.058000000801215","4.149371"
"41.05805000080122","4.149371"
"41.05810000080122","4.149371"
"41.05815000080122","4.149371"
"41.05820000080122","4.149371"
"41.05825000080122","4.149371"
"41.058300000801225","4.149371"
"41.05835000080123","4.150898"
"41.05840000080123","4.150898"
"41.05845000080123","4.150898"
"41.05850000080123","4.150898"
"41.05855000080123","4.150898"
"41.058600000801235","4.150898"
"41.05865000080124","4.150898"
"41.05870000080124","4.150898"
"41.05875000080124","4.152423"
"41.05880000080124","4.152423"
"41.05885000080124","4.152423"
"41.058900000801245","4.152423"
"41.05895000080125","4.152423"
"41.05900000080125","4.152423"
"41.05905000080125","4.153949"
"41.05910000080125","4.153949"
"41.05915000080125","4.153949"
"41.059200000801255","4.153949"
"41.059250000801256","4.153949"
"41.05930000080126","4.153949"
"41.05935000080126","4.153949"
"41.05940000080126","4.155476"
"41.05945000080126","4.155476"
"41.059500000801265","4.155476"
"41.059550000801266","4.155476"
"41.05960000080127","4.155476"
"41.05965000080127","4.155476"
"41.05970000080127","4.155476"
"41.05975000080127","4.155476"
"41.059800000801275","4.155476"
"41.059850000801276","4.157001"
"41.05990000080128","4.157001"
"41.05995000080128","4.157001"
"41.06000000080128","4.157001"
"41.06005000080128","4.157001"
"41.060100000801285","4.157001"
"41.060150000801286","4.157001"
"41.06020000080129","4.158528"
"41.06025000080129","4.158528"
"41.06030000080129","4.158528"
"41.06035000080129","4.158528"
"41.060400000801295","4.158528"
"41.060450000801296","4.158528"
"41.0605000008013","4.158528"
"41.0605500008013","4.158528"
"41.0606000008013","4.160054"
"41.0606500008013","4.160054"
"41.060700000801305","4.160054"
"41.060750000801306","4.160054"
"41.06080000080131","4.160054"
"41.06085000080131","4.160054"
"41.06090000080131","4.160054"
"41.06095000080131","4.160054"
"41.061000000801315","4.160054"
"41.061050000801316","4.160054"
"41.06110000080132","4.160054"
"41.06115000080132","4.16158"
"41.06120000080132","4.16158"
"41.06125000080132","4.16158"
"41.061300000801324","4.16158"
"41.061350000801326","4.16158"
"41.06140000080133","4.16158"
"41.06145000080133","4.16158"
"41.06150000080133","4.16158"
