"Time","Voltage"
"16.016425000250806","6.334696"
"16.016450000250806","6.33317"
"16.016475000250807","6.331645"
"16.016500000250808","6.330118"
"16.01652500025081","6.328592"
"16.01655000025081","6.327066"
"16.01657500025081","6.32554"
"16.01660000025081","6.324014"
"16.016625000250812","6.322488"
"16.016650000250813","6.320962"
"16.016675000250814","6.319436"
"16.016700000250815","6.316384"
"16.016725000250815","6.314857"
"16.016750000250816","6.314857"
"16.016775000250817","6.313332"
"16.016800000250818","6.311806"
"16.01682500025082","6.310279"
"16.01685000025082","6.308753"
"16.01687500025082","6.307227"
"16.01690000025082","6.305701"
"16.016925000250822","6.305701"
"16.016950000250823","6.304175"
"16.016975000250824","6.302649"
"16.017000000250825","6.301123"
"16.017025000250825","6.299597"
"16.017050000250826","6.298071"
"16.017075000250827","6.296545"
"16.017100000250828","6.296545"
"16.01712500025083","6.295019"
"16.01715000025083","6.293493"
"16.01717500025083","6.291966"
"16.01720000025083","6.290441"
"16.017225000250832","6.290441"
"16.017250000250833","6.288915"
"16.017275000250834","6.287389"
"16.017300000250835","6.285862"
"16.017325000250835","6.285862"
"16.017350000250836","6.284336"
"16.017375000250837","6.28281"
"16.017400000250838","6.281284"
"16.01742500025084","6.281284"
"16.01745000025084","6.279758"
"16.01747500025084","6.278232"
"16.01750000025084","6.276706"
"16.017525000250842","6.276706"
"16.017550000250843","6.27518"
"16.017575000250844","6.273654"
"16.017600000250845","6.272128"
"16.017625000250845","6.270602"
"16.017650000250846","6.269075"
"16.017675000250847","6.26755"
"16.017700000250848","6.26755"
"16.01772500025085","6.266024"
"16.01775000025085","6.264498"
"16.01777500025085","6.264498"
"16.01780000025085","6.262971"
"16.017825000250852","6.261445"
"16.017850000250853","6.261445"
"16.017875000250854","6.259919"
"16.017900000250854","6.258393"
"16.017925000250855","6.256867"
"16.017950000250856","6.256867"
"16.017975000250857","6.255342"
"16.018000000250858","6.255342"
"16.01802500025086","6.253815"
"16.01805000025086","6.252289"
"16.01807500025086","6.252289"
"16.01810000025086","6.250763"
"16.018125000250862","6.249237"
"16.018150000250863","6.249237"
"16.018175000250864","6.247711"
"16.018200000250864","6.246184"
"16.018225000250865","6.246184"
"16.018250000250866","6.244658"
"16.018275000250867","6.244658"
"16.018300000250868","6.243133"
"16.01832500025087","6.241607"
"16.01835000025087","6.241607"
"16.01837500025087","6.240081"
"16.01840000025087","6.238554"
"16.018425000250872","6.238554"
"16.018450000250873","6.237028"
"16.018475000250874","6.237028"
"16.018500000250874","6.235502"
"16.018525000250875","6.233976"
"16.018550000250876","6.233976"
"16.018575000250877","6.23245"
"16.018600000250878","6.23245"
"16.01862500025088","6.230924"
"16.01865000025088","6.230924"
"16.01867500025088","6.229398"
"16.01870000025088","6.229398"
"16.018725000250882","6.229398"
"16.018750000250883","6.227872"
"16.018775000250884","6.227872"
"16.018800000250884","6.227872"
"16.018825000250885","6.227872"
"16.018850000250886","6.227872"
"16.018875000250887","6.226346"
"16.018900000250888","6.226346"
"16.01892500025089","6.226346"
"16.01895000025089","6.226346"
"16.01897500025089","6.226346"
"16.01900000025089","6.226346"
"16.019025000250892","6.22482"
"16.019050000250893","6.22482"
"16.019075000250893","6.22482"
"16.019100000250894","6.22482"
"16.019125000250895","6.223294"
"16.019150000250896","6.223294"
"16.019175000250897","6.223294"
"16.019200000250898","6.223294"
"16.0192250002509","6.223294"
"16.0192500002509","6.223294"
"16.0192750002509","6.223294"
"16.0193000002509","6.223294"
"16.019325000250902","6.223294"
"16.019350000250903","6.223294"
"16.019375000250903","6.223294"
"16.019400000250904","6.223294"
"16.019425000250905","6.221767"
"16.019450000250906","6.221767"
"16.019475000250907","6.221767"
"16.019500000250908","6.221767"
"16.01952500025091","6.221767"
"16.01955000025091","6.221767"
"16.01957500025091","6.221767"
"16.01960000025091","6.221767"
"16.01962500025091","6.221767"
"16.019650000250913","6.221767"
"16.019675000250913","6.221767"
"16.019700000250914","6.221767"
"16.019725000250915","6.221767"
"16.019750000250916","6.221767"
"16.019775000250917","6.223294"
"16.019800000250918","6.223294"
"16.01982500025092","6.223294"
"16.01985000025092","6.223294"
"16.01987500025092","6.223294"
"16.01990000025092","6.223294"
"16.01992500025092","6.223294"
"16.019950000250923","6.223294"
"16.019975000250923","6.223294"
"16.020000000250924","6.223294"
"16.020025000250925","6.223294"
"16.020050000250926","6.223294"
"16.020075000250927","6.223294"
"16.020100000250928","6.221767"
"16.02012500025093","6.221767"
"16.02015000025093","6.223294"
"16.02017500025093","6.223294"
"16.02020000025093","6.223294"
"16.02022500025093","6.223294"
"16.020250000250932","6.223294"
"16.020275000250933","6.223294"
"16.020300000250934","6.223294"
"16.020325000250935","6.223294"
"16.020350000250936","6.223294"
"16.020375000250937","6.223294"
"16.020400000250937","6.223294"
"16.02042500025094","6.223294"
"16.02045000025094","6.223294"
"16.02047500025094","6.223294"
"16.02050000025094","6.223294"
"16.02052500025094","6.223294"
"16.020550000250942","6.22482"
"16.020575000250943","6.22482"
"16.020600000250944","6.22482"
"16.020625000250945","6.22482"
"16.020650000250946","6.226346"
"16.020675000250947","6.226346"
"16.020700000250947","6.226346"
"16.02072500025095","6.227872"
"16.02075000025095","6.227872"
"16.02077500025095","6.229398"
"16.02080000025095","6.229398"
"16.02082500025095","6.230924"
"16.020850000250952","6.230924"
"16.020875000250953","6.23245"
"16.020900000250954","6.23245"
"16.020925000250955","6.233976"
"16.020950000250956","6.233976"
"16.020975000250957","6.235502"
"16.021000000250957","6.235502"
"16.021025000250958","6.237028"
"16.02105000025096","6.238554"
"16.02107500025096","6.238554"
"16.02110000025096","6.240081"
"16.02112500025096","6.240081"
"16.021150000250962","6.241607"
"16.021175000250963","6.241607"
"16.021200000250964","6.243133"
"16.021225000250965","6.243133"
"16.021250000250966","6.243133"
"16.021275000250967","6.244658"
"16.021300000250967","6.246184"
"16.021325000250968","6.246184"
"16.02135000025097","6.246184"
"16.02137500025097","6.247711"
"16.02140000025097","6.247711"
"16.02142500025097","6.247711"
"16.021450000250972","6.247711"
"16.021475000250973","6.249237"
"16.021500000250974","6.249237"
"16.021525000250975","6.249237"
"16.021550000250976","6.249237"
"16.021575000250976","6.250763"
"16.021600000250977","6.250763"
"16.021625000250978","6.252289"
"16.02165000025098","6.252289"
"16.02167500025098","6.252289"
"16.02170000025098","6.253815"
"16.02172500025098","6.253815"
"16.021750000250982","6.255342"
"16.021775000250983","6.255342"
"16.021800000250984","6.256867"
"16.021825000250985","6.256867"
"16.021850000250986","6.256867"
"16.021875000250986","6.258393"
"16.021900000250987","6.259919"
"16.021925000250988","6.259919"
"16.02195000025099","6.261445"
"16.02197500025099","6.261445"
"16.02200000025099","6.262971"
"16.02202500025099","6.264498"
"16.022050000250992","6.264498"
"16.022075000250993","6.266024"
"16.022100000250994","6.266024"
"16.022125000250995","6.26755"
"16.022150000250996","6.26755"
"16.022175000250996","6.269075"
"16.022200000250997","6.269075"
"16.022225000250998","6.270602"
"16.022250000251","6.272128"
"16.022275000251","6.272128"
"16.022300000251","6.273654"
"16.022325000251","6.273654"
"16.022350000251002","6.27518"
"16.022375000251003","6.27518"
"16.022400000251004","6.276706"
"16.022425000251005","6.276706"
"16.022450000251006","6.278232"
"16.022475000251006","6.278232"
"16.022500000251007","6.279758"
"16.022525000251008","6.281284"
"16.02255000025101","6.281284"
"16.02257500025101","6.28281"
"16.02260000025101","6.284336"
"16.02262500025101","6.284336"
"16.022650000251012","6.285862"
"16.022675000251013","6.287389"
"16.022700000251014","6.287389"
"16.022725000251015","6.288915"
"16.022750000251015","6.288915"
"16.022775000251016","6.290441"
"16.022800000251017","6.291966"
"16.022825000251018","6.291966"
"16.02285000025102","6.293493"
"16.02287500025102","6.295019"
"16.02290000025102","6.296545"
"16.02292500025102","6.296545"
"16.022950000251022","6.298071"
"16.022975000251023","6.299597"
"16.023000000251024","6.299597"
"16.023025000251025","6.301123"
"16.023050000251025","6.302649"
"16.023075000251026","6.302649"
"16.023100000251027","6.304175"
"16.023125000251028","6.305701"
"16.02315000025103","6.305701"
"16.02317500025103","6.307227"
"16.02320000025103","6.307227"
"16.02322500025103","6.308753"
"16.023250000251032","6.310279"
"16.023275000251033","6.310279"
"16.023300000251034","6.311806"
"16.023325000251035","6.311806"
"16.023350000251035","6.313332"
"16.023375000251036","6.314857"
"16.023400000251037","6.314857"
"16.023425000251038","6.316384"
"16.02345000025104","6.31791"
"16.02347500025104","6.319436"
"16.02350000025104","6.319436"
"16.02352500025104","6.320962"
"16.023550000251042","6.322488"
"16.023575000251043","6.324014"
"16.023600000251044","6.324014"
"16.023625000251045","6.32554"
"16.023650000251045","6.32554"
"16.023675000251046","6.327066"
"16.023700000251047","6.328592"
"16.023725000251048","6.328592"
"16.02375000025105","6.330118"
"16.02377500025105","6.331645"
"16.02380000025105","6.331645"
"16.02382500025105","6.33317"
"16.023850000251052","6.33317"
"16.023875000251053","6.334696"
"16.023900000251054","6.336223"
"16.023925000251054","6.336223"
"16.023950000251055","6.337749"
"16.023975000251056","6.337749"
"16.024000000251057","6.339275"
"16.024025000251058","6.339275"
"16.02405000025106","6.340801"
"16.02407500025106","6.342327"
"16.02410000025106","6.343853"
"16.02412500025106","6.343853"
"16.024150000251062","6.345379"
"16.024175000251063","6.346905"
"16.024200000251064","6.346905"
"16.024225000251064","6.348431"
"16.024250000251065","6.349957"
"16.024275000251066","6.351483"
"16.024300000251067","6.351483"
"16.024325000251068","6.353009"
"16.02435000025107","6.354536"
"16.02437500025107","6.356061"
"16.02440000025107","6.357587"
"16.02442500025107","6.359114"
"16.024450000251072","6.36064"
"16.024475000251073","6.36064"
"16.024500000251074","6.362166"
"16.024525000251074","6.363692"
"16.024550000251075","6.365218"
"16.024575000251076","6.366744"
"16.024600000251077","6.366744"
"16.024625000251078","6.36827"
"16.02465000025108","6.369796"
"16.02467500025108","6.369796"
"16.02470000025108","6.371322"
"16.02472500025108","6.372848"
"16.024750000251082","6.374374"
"16.024775000251083","6.3759"
"16.024800000251084","6.3759"
"16.024825000251084","6.377427"
"16.024850000251085","6.378953"
"16.024875000251086","6.378953"
"16.024900000251087","6.380478"
"16.024925000251088","6.382004"
"16.02495000025109","6.383531"
"16.02497500025109","6.385057"
"16.02500000025109","6.386583"
"16.02502500025109","6.386583"
"16.025050000251092","6.388109"
"16.025075000251093","6.389635"
"16.025100000251093","6.389635"
"16.025125000251094","6.391161"
"16.025150000251095","6.392687"
"16.025175000251096","6.392687"
"16.025200000251097","6.394213"
"16.025225000251098","6.395739"
"16.0252500002511","6.397265"
"16.0252750002511","6.398791"
"16.0253000002511","6.398791"
"16.0253250002511","6.400318"
"16.025350000251102","6.401844"
"16.025375000251103","6.401844"
"16.025400000251103","6.403369"
"16.025425000251104","6.404895"
"16.025450000251105","6.404895"
"16.025475000251106","6.406421"
"16.025500000251107","6.407948"
"16.025525000251108","6.407948"
"16.02555000025111","6.409474"
"16.02557500025111","6.411"
"16.02560000025111","6.412526"
"16.02562500025111","6.412526"
"16.02565000025111","6.414052"
"16.025675000251113","6.415578"
"16.025700000251113","6.415578"
"16.025725000251114","6.417104"
"16.025750000251115","6.41863"
"16.025775000251116","6.41863"
"16.025800000251117","6.420156"
"16.025825000251118","6.421682"
"16.02585000025112","6.423208"
"16.02587500025112","6.424735"
"16.02590000025112","6.424735"
"16.02592500025112","6.42626"
"16.02595000025112","6.427786"
"16.025975000251123","6.427786"
"16.026000000251123","6.429312"
"16.026025000251124","6.430839"
"16.026050000251125","6.432365"
"16.026075000251126","6.433891"
"16.026100000251127","6.435417"
"16.026125000251128","6.436943"
"16.02615000025113","6.438469"
"16.02617500025113","6.439995"
"16.02620000025113","6.441521"
"16.02622500025113","6.441521"
"16.02625000025113","6.443047"
"16.026275000251132","6.444573"
"16.026300000251133","6.446099"
"16.026325000251134","6.447626"
"16.026350000251135","6.449152"
"16.026375000251136","6.449152"
"16.026400000251137","6.450677"
"16.026425000251137","6.452203"
"16.02645000025114","6.452203"
"16.02647500025114","6.45373"
"16.02650000025114","6.455256"
"16.02652500025114","6.455256"
"16.02655000025114","6.456782"
"16.026575000251142","6.456782"
"16.026600000251143","6.458308"
"16.026625000251144","6.458308"
"16.026650000251145","6.459834"
"16.026675000251146","6.459834"
"16.026700000251147","6.46136"
"16.026725000251147","6.46136"
"16.02675000025115","6.462886"
"16.02677500025115","6.462886"
"16.02680000025115","6.464412"
"16.02682500025115","6.464412"
"16.02685000025115","6.465938"
"16.026875000251152","6.465938"
"16.026900000251153","6.467464"
"16.026925000251154","6.467464"
"16.026950000251155","6.46899"
"16.026975000251156","6.46899"
"16.027000000251157","6.46899"
"16.027025000251157","6.470516"
"16.02705000025116","6.470516"
"16.02707500025116","6.472043"
"16.02710000025116","6.472043"
"16.02712500025116","6.473568"
"16.02715000025116","6.473568"
"16.027175000251162","6.475094"
"16.027200000251163","6.475094"
"16.027225000251164","6.476621"
"16.027250000251165","6.476621"
"16.027275000251166","6.476621"
"16.027300000251167","6.478147"
"16.027325000251167","6.478147"
"16.027350000251168","6.479673"
"16.02737500025117","6.479673"
"16.02740000025117","6.481199"
"16.02742500025117","6.481199"
"16.02745000025117","6.482725"
"16.027475000251172","6.482725"
"16.027500000251173","6.484251"
"16.027525000251174","6.484251"
"16.027550000251175","6.485777"
"16.027575000251176","6.485777"
"16.027600000251176","6.485777"
"16.027625000251177","6.487303"
"16.027650000251178","6.487303"
"16.02767500025118","6.487303"
"16.02770000025118","6.488829"
"16.02772500025118","6.488829"
"16.02775000025118","6.488829"
"16.027775000251182","6.490355"
"16.027800000251183","6.490355"
"16.027825000251184","6.491881"
"16.027850000251185","6.491881"
"16.027875000251186","6.493407"
"16.027900000251186","6.494933"
"16.027925000251187","6.494933"
"16.027950000251188","6.496459"
"16.02797500025119","6.496459"
"16.02800000025119","6.497985"
"16.02802500025119","6.499512"
"16.02805000025119","6.499512"
"16.028075000251192","6.501038"
"16.028100000251193","6.501038"
"16.028125000251194","6.502563"
"16.028150000251195","6.50409"
"16.028175000251196","6.50409"
"16.028200000251196","6.505616"
"16.028225000251197","6.505616"
"16.028250000251198","6.507142"
"16.0282750002512","6.507142"
"16.0283000002512","6.507142"
"16.0283250002512","6.508668"
"16.0283500002512","6.508668"
"16.028375000251202","6.508668"
"16.028400000251203","6.510194"
"16.028425000251204","6.510194"
"16.028450000251205","6.510194"
"16.028475000251206","6.51172"
"16.028500000251206","6.51172"
"16.028525000251207","6.51172"
"16.028550000251208","6.513246"
"16.02857500025121","6.513246"
"16.02860000025121","6.513246"
"16.02862500025121","6.514772"
"16.02865000025121","6.514772"
"16.028675000251212","6.514772"
"16.028700000251213","6.516298"
"16.028725000251214","6.516298"
"16.028750000251215","6.517824"
"16.028775000251215","6.519351"
"16.028800000251216","6.519351"
"16.028825000251217","6.519351"
"16.028850000251218","6.520876"
"16.02887500025122","6.520876"
"16.02890000025122","6.520876"
"16.02892500025122","6.522403"
"16.02895000025122","6.522403"
"16.028975000251222","6.523929"
"16.029000000251223","6.523929"
"16.029025000251224","6.525455"
"16.029050000251225","6.525455"
"16.029075000251225","6.52698"
"16.029100000251226","6.52698"
"16.029125000251227","6.528507"
"16.029150000251228","6.528507"
"16.02917500025123","6.528507"
"16.02920000025123","6.530033"
"16.02922500025123","6.531559"
"16.02925000025123","6.531559"
"16.029275000251232","6.533085"
"16.029300000251233","6.533085"
"16.029325000251234","6.534611"
"16.029350000251235","6.534611"
"16.029375000251235","6.536137"
"16.029400000251236","6.536137"
"16.029425000251237","6.536137"
"16.029450000251238","6.537663"
"16.02947500025124","6.537663"
"16.02950000025124","6.539189"
"16.02952500025124","6.539189"
"16.02955000025124","6.540715"
"16.029575000251242","6.540715"
"16.029600000251243","6.542241"
"16.029625000251244","6.543767"
"16.029650000251245","6.543767"
"16.029675000251245","6.545294"
"16.029700000251246","6.545294"
"16.029725000251247","6.54682"
"16.029750000251248","6.54682"
"16.02977500025125","6.548346"
"16.02980000025125","6.548346"
"16.02982500025125","6.548346"
"16.02985000025125","6.549871"
"16.029875000251252","6.549871"
"16.029900000251253","6.551398"
"16.029925000251254","6.551398"
"16.029950000251254","6.552924"
"16.029975000251255","6.552924"
"16.030000000251256","6.552924"
"16.030025000251257","6.55445"
"16.030050000251258","6.55445"
"16.03007500025126","6.55445"
"16.03010000025126","6.555976"
"16.03012500025126","6.555976"
"16.03015000025126","6.557502"
"16.030175000251262","6.557502"
"16.030200000251263","6.559028"
"16.030225000251264","6.559028"
"16.030250000251264","6.559028"
"16.030275000251265","6.560555"
"16.030300000251266","6.560555"
"16.030325000251267","6.56208"
"16.030350000251268","6.56208"
"16.03037500025127","6.56208"
"16.03040000025127","6.563606"
"16.03042500025127","6.563606"
"16.03045000025127","6.565132"
"16.030475000251272","6.565132"
"16.030500000251273","6.566658"
"16.030525000251274","6.566658"
"16.030550000251274","6.568185"
"16.030575000251275","6.568185"
"16.030600000251276","6.568185"
"16.030625000251277","6.569711"
"16.030650000251278","6.569711"
"16.03067500025128","6.569711"
"16.03070000025128","6.571237"
"16.03072500025128","6.571237"
"16.03075000025128","6.571237"
"16.030775000251282","6.571237"
"16.030800000251283","6.572762"
"16.030825000251284","6.572762"
"16.030850000251284","6.572762"
"16.030875000251285","6.572762"
"16.030900000251286","6.572762"
"16.030925000251287","6.574288"
"16.030950000251288","6.574288"
"16.03097500025129","6.574288"
"16.03100000025129","6.575815"
"16.03102500025129","6.575815"
"16.03105000025129","6.575815"
"16.031075000251292","6.575815"
"16.031100000251293","6.577341"
"16.031125000251293","6.577341"
"16.031150000251294","6.577341"
"16.031175000251295","6.577341"
"16.031200000251296","6.577341"
"16.031225000251297","6.578867"
"16.031250000251298","6.578867"
"16.0312750002513","6.578867"
"16.0313000002513","6.578867"
"16.0313250002513","6.580393"
"16.0313500002513","6.580393"
"16.031375000251302","6.580393"
"16.031400000251303","6.580393"
"16.031425000251303","6.580393"
"16.031450000251304","6.581919"
"16.031475000251305","6.581919"
"16.031500000251306","6.581919"
"16.031525000251307","6.581919"
"16.031550000251308","6.581919"
"16.03157500025131","6.581919"
"16.03160000025131","6.583445"
"16.03162500025131","6.583445"
"16.03165000025131","6.583445"
"16.03167500025131","6.583445"
"16.031700000251313","6.583445"
"16.031725000251313","6.583445"
"16.031750000251314","6.583445"
"16.031775000251315","6.583445"
"16.031800000251316","6.584971"
"16.031825000251317","6.584971"
"16.031850000251318","6.584971"
"16.03187500025132","6.584971"
"16.03190000025132","6.584971"
"16.03192500025132","6.586497"
"16.03195000025132","6.586497"
"16.03197500025132","6.586497"
"16.032000000251323","6.586497"
"16.032025000251323","6.586497"
"16.032050000251324","6.586497"
"16.032075000251325","6.586497"
"16.032100000251326","6.586497"
"16.032125000251327","6.586497"
"16.032150000251328","6.586497"
"16.03217500025133","6.584971"
"16.03220000025133","6.584971"
"16.03222500025133","6.584971"
"16.03225000025133","6.584971"
"16.03227500025133","6.584971"
"16.032300000251333","6.583445"
"16.032325000251333","6.583445"
"16.032350000251334","6.583445"
"16.032375000251335","6.583445"
"16.032400000251336","6.583445"
"16.032425000251337","6.583445"
"16.032450000251337","6.583445"
"16.03247500025134","6.583445"
"16.03250000025134","6.583445"
"16.03252500025134","6.584971"
"16.03255000025134","6.584971"
"16.03257500025134","6.584971"
"16.032600000251342","6.584971"
"16.032625000251343","6.584971"
"16.032650000251344","6.584971"
"16.032675000251345","6.586497"
"16.032700000251346","6.586497"
"16.032725000251347","6.586497"
"16.032750000251347","6.586497"
"16.03277500025135","6.586497"
"16.03280000025135","6.588023"
"16.03282500025135","6.588023"
"16.03285000025135","6.588023"
"16.03287500025135","6.589549"
"16.032900000251352","6.589549"
"16.032925000251353","6.589549"
"16.032950000251354","6.591075"
"16.032975000251355","6.591075"
"16.033000000251356","6.591075"
"16.033025000251357","6.591075"
"16.033050000251357","6.591075"
"16.03307500025136","6.592602"
"16.03310000025136","6.592602"
"16.03312500025136","6.592602"
"16.03315000025136","6.594128"
"16.03317500025136","6.594128"
"16.033200000251362","6.594128"
"16.033225000251363","6.594128"
"16.033250000251364","6.594128"
"16.033275000251365","6.594128"
"16.033300000251366","6.594128"
"16.033325000251367","6.594128"
"16.033350000251367","6.595654"
"16.033375000251368","6.595654"
"16.03340000025137","6.595654"
"16.03342500025137","6.595654"
"16.03345000025137","6.595654"
"16.03347500025137","6.595654"
"16.033500000251372","6.595654"
"16.033525000251373","6.595654"
"16.033550000251374","6.595654"
"16.033575000251375","6.595654"
"16.033600000251376","6.595654"
"16.033625000251376","6.595654"
"16.033650000251377","6.595654"
"16.033675000251378","6.595654"
"16.03370000025138","6.595654"
"16.03372500025138","6.597179"
"16.03375000025138","6.597179"
"16.03377500025138","6.597179"
"16.033800000251382","6.597179"
"16.033825000251383","6.598706"
"16.033850000251384","6.598706"
"16.033875000251385","6.598706"
"16.033900000251386","6.598706"
"16.033925000251386","6.600232"
"16.033950000251387","6.600232"
"16.033975000251388","6.600232"
"16.03400000025139","6.601758"
"16.03402500025139","6.601758"
"16.03405000025139","6.601758"
"16.03407500025139","6.603284"
"16.034100000251392","6.603284"
"16.034125000251393","6.603284"
"16.034150000251394","6.603284"
"16.034175000251395","6.60481"
"16.034200000251396","6.60481"
"16.034225000251396","6.60481"
"16.034250000251397","6.60481"
"16.034275000251398","6.606336"
"16.0343000002514","6.606336"
"16.0343250002514","6.606336"
"16.0343500002514","6.607862"
"16.0343750002514","6.607862"
"16.034400000251402","6.607862"
"16.034425000251403","6.609388"
"16.034450000251404","6.609388"
"16.034475000251405","6.609388"
"16.034500000251406","6.609388"
"16.034525000251406","6.609388"
"16.034550000251407","6.609388"
"16.034575000251408","6.609388"
"16.03460000025141","6.609388"
"16.03462500025141","6.609388"
"16.03465000025141","6.610914"
"16.03467500025141","6.610914"
"16.034700000251412","6.610914"
"16.034725000251413","6.610914"
"16.034750000251414","6.610914"
"16.034775000251415","6.610914"
"16.034800000251415","6.610914"
"16.034825000251416","6.610914"
"16.034850000251417","6.61244"
"16.034875000251418","6.61244"
"16.03490000025142","6.61244"
"16.03492500025142","6.61244"
"16.03495000025142","6.61244"
"16.03497500025142","6.61244"
"16.035000000251422","6.61244"
"16.035025000251423","6.61244"
"16.035050000251424","6.61244"
"16.035075000251425","6.61244"
"16.035100000251425","6.61244"
"16.035125000251426","6.61244"
"16.035150000251427","6.61244"
"16.035175000251428","6.610914"
"16.03520000025143","6.610914"
"16.03522500025143","6.610914"
"16.03525000025143","6.610914"
"16.03527500025143","6.610914"
"16.035300000251432","6.610914"
"16.035325000251433","6.610914"
"16.035350000251434","6.610914"
"16.035375000251435","6.609388"
"16.035400000251435","6.609388"
"16.035425000251436","6.609388"
"16.035450000251437","6.609388"
"16.035475000251438","6.607862"
"16.03550000025144","6.607862"
"16.03552500025144","6.607862"
"16.03555000025144","6.607862"
"16.03557500025144","6.607862"
"16.035600000251442","6.607862"
"16.035625000251443","6.606336"
"16.035650000251444","6.606336"
"16.035675000251445","6.606336"
"16.035700000251445","6.606336"
"16.035725000251446","6.606336"
"16.035750000251447","6.606336"
"16.035775000251448","6.607862"
"16.03580000025145","6.607862"
"16.03582500025145","6.607862"
"16.03585000025145","6.609388"
"16.03587500025145","6.609388"
"16.035900000251452","6.609388"
"16.035925000251453","6.610914"
"16.035950000251454","6.610914"
"16.035975000251455","6.610914"
"16.036000000251455","6.61244"
"16.036025000251456","6.61244"
"16.036050000251457","6.61244"
"16.036075000251458","6.61244"
"16.03610000025146","6.61244"
"16.03612500025146","6.61244"
"16.03615000025146","6.61244"
"16.03617500025146","6.613966"
"16.036200000251462","6.613966"
"16.036225000251463","6.613966"
"16.036250000251464","6.613966"
"16.036275000251464","6.613966"
"16.036300000251465","6.613966"
"16.036325000251466","6.613966"
"16.036350000251467","6.61244"
"16.036375000251468","6.61244"
"16.03640000025147","6.61244"
"16.03642500025147","6.61244"
"16.03645000025147","6.61244"
"16.03647500025147","6.613966"
"16.036500000251472","6.613966"
"16.036525000251473","6.613966"
"16.036550000251474","6.613966"
"16.036575000251474","6.613966"
"16.036600000251475","6.613966"
"16.036625000251476","6.613966"
"16.036650000251477","6.613966"
"16.036675000251478","6.615492"
"16.03670000025148","6.615492"
"16.03672500025148","6.615492"
"16.03675000025148","6.615492"
"16.03677500025148","6.615492"
"16.036800000251482","6.615492"
"16.036825000251483","6.615492"
"16.036850000251484","6.617019"
"16.036875000251484","6.617019"
"16.036900000251485","6.617019"
"16.036925000251486","6.617019"
"16.036950000251487","6.617019"
"16.036975000251488","6.617019"
"16.03700000025149","6.617019"
"16.03702500025149","6.617019"
"16.03705000025149","6.617019"
"16.03707500025149","6.618545"
"16.037100000251492","6.618545"
"16.037125000251493","6.618545"
"16.037150000251494","6.618545"
"16.037175000251494","6.618545"
"16.037200000251495","6.62007"
"16.037225000251496","6.62007"
"16.037250000251497","6.62007"
"16.037275000251498","6.62007"
"16.0373000002515","6.62007"
"16.0373250002515","6.62007"
"16.0373500002515","6.62007"
"16.0373750002515","6.62007"
"16.037400000251502","6.62007"
"16.037425000251503","6.62007"
"16.037450000251503","6.62007"
"16.037475000251504","6.62007"
"16.037500000251505","6.62007"
"16.037525000251506","6.62007"
"16.037550000251507","6.62007"
"16.037575000251508","6.62007"
"16.03760000025151","6.62007"
"16.03762500025151","6.62007"
"16.03765000025151","6.62007"
"16.03767500025151","6.621597"
"16.03770000025151","6.621597"
"16.037725000251513","6.621597"
"16.037750000251513","6.621597"
"16.037775000251514","6.621597"
"16.037800000251515","6.621597"
"16.037825000251516","6.621597"
"16.037850000251517","6.621597"
"16.037875000251518","6.621597"
"16.03790000025152","6.621597"
"16.03792500025152","6.621597"
"16.03795000025152","6.621597"
"16.03797500025152","6.621597"
"16.03800000025152","6.621597"
"16.038025000251523","6.621597"
"16.038050000251523","6.621597"
"16.038075000251524","6.621597"
"16.038100000251525","6.621597"
"16.038125000251526","6.621597"
"16.038150000251527","6.621597"
"16.038175000251528","6.621597"
"16.03820000025153","6.62007"
"16.03822500025153","6.62007"
"16.03825000025153","6.62007"
"16.03827500025153","6.62007"
"16.03830000025153","6.62007"
"16.038325000251533","6.62007"
"16.038350000251533","6.62007"
"16.038375000251534","6.62007"
"16.038400000251535","6.62007"
"16.038425000251536","6.62007"
"16.038450000251537","6.618545"
"16.038475000251537","6.618545"
"16.03850000025154","6.618545"
"16.03852500025154","6.618545"
"16.03855000025154","6.618545"
"16.03857500025154","6.618545"
"16.03860000025154","6.618545"
"16.038625000251542","6.618545"
"16.038650000251543","6.618545"
"16.038675000251544","6.617019"
"16.038700000251545","6.617019"
"16.038725000251546","6.617019"
"16.038750000251547","6.617019"
"16.038775000251547","6.617019"
"16.03880000025155","6.617019"
"16.03882500025155","6.617019"
"16.03885000025155","6.617019"
"16.03887500025155","6.617019"
"16.03890000025155","6.615492"
"16.038925000251552","6.615492"
"16.038950000251553","6.615492"
"16.038975000251554","6.615492"
"16.039000000251555","6.615492"
"16.039025000251556","6.615492"
"16.039050000251557","6.615492"
"16.039075000251557","6.615492"
"16.03910000025156","6.615492"
"16.03912500025156","6.615492"
"16.03915000025156","6.615492"
"16.03917500025156","6.613966"
"16.03920000025156","6.613966"
"16.039225000251562","6.615492"
"16.039250000251563","6.615492"
"16.039275000251564","6.615492"
"16.039300000251565","6.615492"
"16.039325000251566","6.617019"
"16.039350000251567","6.617019"
"16.039375000251567","6.617019"
"16.039400000251568","6.617019"
"16.03942500025157","6.617019"
"16.03945000025157","6.618545"
"16.03947500025157","6.618545"
"16.03950000025157","6.618545"
"16.039525000251572","6.618545"
"16.039550000251573","6.618545"
"16.039575000251574","6.618545"
"16.039600000251575","6.618545"
"16.039625000251576","6.618545"
"16.039650000251577","6.618545"
"16.039675000251577","6.618545"
"16.039700000251578","6.617019"
"16.03972500025158","6.617019"
