"Time","Voltage"
"10.323249999982611","6.63991"
"10.323299999982611","6.642962"
"10.32334999998261","6.644488"
"10.32339999998261","6.64754"
"10.32344999998261","6.649066"
"10.32349999998261","6.652118"
"10.32354999998261","6.653644"
"10.32359999998261","6.656696"
"10.32364999998261","6.658222"
"10.32369999998261","6.661274"
"10.32374999998261","6.6628"
"10.32379999998261","6.664327"
"10.32384999998261","6.665853"
"10.32389999998261","6.667379"
"10.32394999998261","6.668905"
"10.32399999998261","6.670431"
"10.32404999998261","6.673483"
"10.324099999982609","6.675009"
"10.324149999982609","6.676535"
"10.324199999982609","6.678061"
"10.324249999982609","6.679587"
"10.324299999982609","6.679587"
"10.324349999982608","6.68264"
"10.324399999982608","6.68264"
"10.324449999982608","6.684165"
"10.324499999982608","6.684165"
"10.324549999982608","6.685691"
"10.324599999982608","6.687217"
"10.324649999982608","6.688744"
"10.324699999982608","6.688744"
"10.324749999982608","6.688744"
"10.324799999982607","6.69027"
"10.324849999982607","6.691796"
"10.324899999982607","6.691796"
"10.324949999982607","6.691796"
"10.324999999982607","6.693322"
"10.325049999982607","6.693322"
"10.325099999982607","6.694848"
"10.325149999982607","6.694848"
"10.325199999982607","6.694848"
"10.325249999982606","6.696374"
"10.325299999982606","6.696374"
"10.325349999982606","6.696374"
"10.325399999982606","6.696374"
"10.325449999982606","6.696374"
"10.325499999982606","6.696374"
"10.325549999982606","6.696374"
"10.325599999982606","6.696374"
"10.325649999982605","6.696374"
"10.325699999982605","6.696374"
"10.325749999982605","6.696374"
"10.325799999982605","6.696374"
"10.325849999982605","6.696374"
"10.325899999982605","6.696374"
"10.325949999982605","6.694848"
"10.325999999982605","6.694848"
"10.326049999982605","6.694848"
"10.326099999982604","6.694848"
"10.326149999982604","6.694848"
"10.326199999982604","6.694848"
"10.326249999982604","6.694848"
"10.326299999982604","6.694848"
"10.326349999982604","6.694848"
"10.326399999982604","6.694848"
"10.326449999982604","6.694848"
"10.326499999982603","6.693322"
"10.326549999982603","6.693322"
"10.326599999982603","6.693322"
"10.326649999982603","6.693322"
"10.326699999982603","6.693322"
"10.326749999982603","6.691796"
"10.326799999982603","6.691796"
"10.326849999982603","6.69027"
"10.326899999982603","6.69027"
"10.326949999982602","6.688744"
"10.326999999982602","6.687217"
"10.327049999982602","6.685691"
"10.327099999982602","6.685691"
"10.327149999982602","6.68264"
"10.327199999982602","6.681113"
"10.327249999982602","6.681113"
"10.327299999982602","6.679587"
"10.327349999982602","6.678061"
"10.327399999982601","6.676535"
"10.327449999982601","6.673483"
"10.327499999982601","6.671957"
"10.327549999982601","6.670431"
"10.327599999982601","6.668905"
"10.3276499999826","6.667379"
"10.3276999999826","6.667379"
"10.3277499999826","6.665853"
"10.3277999999826","6.664327"
"10.3278499999826","6.6628"
"10.3278999999826","6.6628"
"10.3279499999826","6.661274"
"10.3279999999826","6.659749"
"10.3280499999826","6.658222"
"10.3280999999826","6.656696"
"10.3281499999826","6.65517"
"10.3281999999826","6.653644"
"10.3282499999826","6.652118"
"10.3282999999826","6.650592"
"10.3283499999826","6.649066"
"10.328399999982599","6.64754"
"10.328449999982599","6.646014"
"10.328499999982599","6.642962"
"10.328549999982599","6.641436"
"10.328599999982599","6.63991"
"10.328649999982598","6.636858"
"10.328699999982598","6.635331"
"10.328749999982598","6.632279"
"10.328799999982598","6.630753"
"10.328849999982598","6.627701"
"10.328899999982598","6.626175"
"10.328949999982598","6.624649"
"10.328999999982598","6.623123"
"10.329049999982598","6.62007"
"10.329099999982597","6.618545"
"10.329149999982597","6.615492"
"10.329199999982597","6.613966"
"10.329249999982597","6.61244"
"10.329299999982597","6.609388"
"10.329349999982597","6.607862"
"10.329399999982597","6.606336"
"10.329449999982597","6.60481"
"10.329499999982596","6.603284"
"10.329549999982596","6.601758"
"10.329599999982596","6.600232"
"10.329649999982596","6.597179"
"10.329699999982596","6.595654"
"10.329749999982596","6.594128"
"10.329799999982596","6.591075"
"10.329849999982596","6.589549"
"10.329899999982596","6.588023"
"10.329949999982595","6.586497"
"10.329999999982595","6.583445"
"10.330049999982595","6.581919"
"10.330099999982595","6.578867"
"10.330149999982595","6.577341"
"10.330199999982595","6.574288"
"10.330249999982595","6.572762"
"10.330299999982595","6.571237"
"10.330349999982595","6.568185"
"10.330399999982594","6.566658"
"10.330449999982594","6.563606"
"10.330499999982594","6.56208"
"10.330549999982594","6.560555"
"10.330599999982594","6.557502"
"10.330649999982594","6.555976"
"10.330699999982594","6.552924"
"10.330749999982594","6.549871"
"10.330799999982593","6.548346"
"10.330849999982593","6.545294"
"10.330899999982593","6.542241"
"10.330949999982593","6.540715"
"10.330999999982593","6.537663"
"10.331049999982593","6.536137"
"10.331099999982593","6.534611"
"10.331149999982593","6.533085"
"10.331199999982593","6.531559"
"10.331249999982592","6.530033"
"10.331299999982592","6.528507"
"10.331349999982592","6.52698"
"10.331399999982592","6.523929"
"10.331449999982592","6.522403"
"10.331499999982592","6.519351"
"10.331549999982592","6.517824"
"10.331599999982592","6.514772"
"10.331649999982591","6.51172"
"10.331699999982591","6.510194"
"10.331749999982591","6.507142"
"10.331799999982591","6.505616"
"10.331849999982591","6.50409"
"10.331899999982591","6.502563"
"10.33194999998259","6.501038"
"10.33199999998259","6.499512"
"10.33204999998259","6.497985"
"10.33209999998259","6.496459"
"10.33214999998259","6.494933"
"10.33219999998259","6.494933"
"10.33224999998259","6.493407"
"10.33229999998259","6.491881"
"10.33234999998259","6.490355"
"10.33239999998259","6.488829"
"10.33244999998259","6.488829"
"10.33249999998259","6.487303"
"10.33254999998259","6.485777"
"10.33259999998259","6.484251"
"10.33264999998259","6.482725"
"10.332699999982589","6.481199"
"10.332749999982589","6.479673"
"10.332799999982589","6.478147"
"10.332849999982589","6.476621"
"10.332899999982589","6.473568"
"10.332949999982588","6.473568"
"10.332999999982588","6.472043"
"10.333049999982588","6.470516"
"10.333099999982588","6.470516"
"10.333149999982588","6.46899"
"10.333199999982588","6.46899"
"10.333249999982588","6.467464"
"10.333299999982588","6.465938"
"10.333349999982588","6.464412"
"10.333399999982587","6.462886"
"10.333449999982587","6.46136"
"10.333499999982587","6.46136"
"10.333549999982587","6.459834"
"10.333599999982587","6.459834"
"10.333649999982587","6.458308"
"10.333699999982587","6.456782"
"10.333749999982587","6.456782"
"10.333799999982586","6.455256"
"10.333849999982586","6.45373"
"10.333899999982586","6.452203"
"10.333949999982586","6.452203"
"10.333999999982586","6.452203"
"10.334049999982586","6.450677"
"10.334099999982586","6.449152"
"10.334149999982586","6.449152"
"10.334199999982586","6.447626"
"10.334249999982585","6.447626"
"10.334299999982585","6.447626"
"10.334349999982585","6.447626"
"10.334399999982585","6.446099"
"10.334449999982585","6.444573"
"10.334499999982585","6.444573"
"10.334549999982585","6.444573"
"10.334599999982585","6.444573"
"10.334649999982584","6.443047"
"10.334699999982584","6.443047"
"10.334749999982584","6.443047"
"10.334799999982584","6.443047"
"10.334849999982584","6.441521"
"10.334899999982584","6.441521"
"10.334949999982584","6.441521"
"10.334999999982584","6.441521"
"10.335049999982584","6.441521"
"10.335099999982583","6.439995"
"10.335149999982583","6.439995"
"10.335199999982583","6.439995"
"10.335249999982583","6.438469"
"10.335299999982583","6.438469"
"10.335349999982583","6.436943"
"10.335399999982583","6.436943"
"10.335449999982583","6.436943"
"10.335499999982583","6.435417"
"10.335549999982582","6.435417"
"10.335599999982582","6.435417"
"10.335649999982582","6.435417"
"10.335699999982582","6.435417"
"10.335749999982582","6.435417"
"10.335799999982582","6.435417"
"10.335849999982582","6.436943"
"10.335899999982582","6.436943"
"10.335949999982581","6.436943"
"10.335999999982581","6.438469"
"10.336049999982581","6.439995"
"10.336099999982581","6.439995"
"10.336149999982581","6.441521"
"10.33619999998258","6.443047"
"10.33624999998258","6.443047"
"10.33629999998258","6.443047"
"10.33634999998258","6.443047"
"10.33639999998258","6.443047"
"10.33644999998258","6.443047"
"10.33649999998258","6.443047"
"10.33654999998258","6.443047"
"10.33659999998258","6.444573"
"10.33664999998258","6.444573"
"10.33669999998258","6.444573"
"10.33674999998258","6.446099"
"10.33679999998258","6.446099"
"10.33684999998258","6.446099"
"10.33689999998258","6.446099"
"10.33694999998258","6.446099"
"10.336999999982579","6.446099"
"10.337049999982579","6.446099"
"10.337099999982579","6.447626"
"10.337149999982579","6.447626"
"10.337199999982579","6.447626"
"10.337249999982578","6.449152"
"10.337299999982578","6.449152"
"10.337349999982578","6.450677"
"10.337399999982578","6.450677"
"10.337449999982578","6.452203"
"10.337499999982578","6.45373"
"10.337549999982578","6.455256"
"10.337599999982578","6.456782"
"10.337649999982577","6.456782"
"10.337699999982577","6.458308"
"10.337749999982577","6.459834"
"10.337799999982577","6.46136"
"10.337849999982577","6.462886"
"10.337899999982577","6.462886"
"10.337949999982577","6.464412"
"10.337999999982577","6.465938"
"10.338049999982577","6.467464"
"10.338099999982576","6.46899"
"10.338149999982576","6.46899"
"10.338199999982576","6.46899"
"10.338249999982576","6.470516"
"10.338299999982576","6.472043"
"10.338349999982576","6.473568"
"10.338399999982576","6.475094"
"10.338449999982576","6.476621"
"10.338499999982576","6.476621"
"10.338549999982575","6.478147"
"10.338599999982575","6.479673"
"10.338649999982575","6.479673"
"10.338699999982575","6.481199"
"10.338749999982575","6.481199"
"10.338799999982575","6.482725"
"10.338849999982575","6.482725"
"10.338899999982575","6.484251"
"10.338949999982574","6.485777"
"10.338999999982574","6.487303"
"10.339049999982574","6.487303"
"10.339099999982574","6.488829"
"10.339149999982574","6.490355"
"10.339199999982574","6.490355"
"10.339249999982574","6.491881"
"10.339299999982574","6.491881"
"10.339349999982574","6.493407"
"10.339399999982573","6.493407"
"10.339449999982573","6.494933"
"10.339499999982573","6.494933"
"10.339549999982573","6.494933"
"10.339599999982573","6.496459"
"10.339649999982573","6.496459"
"10.339699999982573","6.497985"
"10.339749999982573","6.497985"
"10.339799999982572","6.499512"
"10.339849999982572","6.499512"
"10.339899999982572","6.501038"
"10.339949999982572","6.502563"
"10.339999999982572","6.50409"
"10.340049999982572","6.50409"
"10.340099999982572","6.505616"
"10.340149999982572","6.507142"
"10.340199999982572","6.508668"
"10.340249999982571","6.508668"
"10.340299999982571","6.510194"
"10.340349999982571","6.51172"
"10.340399999982571","6.513246"
"10.340449999982571","6.513246"
"10.34049999998257","6.514772"
"10.34054999998257","6.516298"
"10.34059999998257","6.516298"
"10.34064999998257","6.517824"
"10.34069999998257","6.517824"
"10.34074999998257","6.519351"
"10.34079999998257","6.520876"
"10.34084999998257","6.522403"
"10.34089999998257","6.523929"
"10.34094999998257","6.525455"
"10.34099999998257","6.52698"
"10.34104999998257","6.528507"
"10.34109999998257","6.530033"
"10.34114999998257","6.531559"
"10.34119999998257","6.531559"
"10.341249999982569","6.533085"
"10.341299999982569","6.533085"
"10.341349999982569","6.534611"
"10.341399999982569","6.536137"
"10.341449999982569","6.537663"
"10.341499999982569","6.537663"
"10.341549999982568","6.539189"
"10.341599999982568","6.539189"
"10.341649999982568","6.540715"
"10.341699999982568","6.542241"
"10.341749999982568","6.542241"
"10.341799999982568","6.543767"
"10.341849999982568","6.543767"
"10.341899999982568","6.545294"
"10.341949999982567","6.545294"
"10.341999999982567","6.54682"
"10.342049999982567","6.54682"
"10.342099999982567","6.54682"
"10.342149999982567","6.548346"
"10.342199999982567","6.549871"
"10.342249999982567","6.551398"
"10.342299999982567","6.552924"
"10.342349999982567","6.552924"
"10.342399999982566","6.55445"
"10.342449999982566","6.55445"
"10.342499999982566","6.555976"
"10.342549999982566","6.555976"
"10.342599999982566","6.557502"
"10.342649999982566","6.557502"
"10.342699999982566","6.557502"
"10.342749999982566","6.557502"
"10.342799999982565","6.555976"
"10.342849999982565","6.555976"
"10.342899999982565","6.555976"
"10.342949999982565","6.555976"
"10.342999999982565","6.555976"
"10.343049999982565","6.555976"
"10.343099999982565","6.555976"
"10.343149999982565","6.555976"
"10.343199999982565","6.555976"
"10.343249999982564","6.555976"
"10.343299999982564","6.555976"
"10.343349999982564","6.555976"
"10.343399999982564","6.557502"
"10.343449999982564","6.557502"
"10.343499999982564","6.557502"
"10.343549999982564","6.557502"
"10.343599999982564","6.557502"
"10.343649999982564","6.559028"
"10.343699999982563","6.559028"
"10.343749999982563","6.559028"
"10.343799999982563","6.559028"
"10.343849999982563","6.559028"
"10.343899999982563","6.559028"
"10.343949999982563","6.559028"
"10.343999999982563","6.559028"
"10.344049999982563","6.559028"
"10.344099999982562","6.559028"
"10.344149999982562","6.560555"
"10.344199999982562","6.560555"
"10.344249999982562","6.560555"
"10.344299999982562","6.559028"
"10.344349999982562","6.559028"
"10.344399999982562","6.559028"
"10.344449999982562","6.559028"
"10.344499999982562","6.557502"
"10.344549999982561","6.557502"
"10.344599999982561","6.557502"
"10.344649999982561","6.557502"
"10.344699999982561","6.557502"
"10.344749999982561","6.557502"
"10.34479999998256","6.555976"
"10.34484999998256","6.555976"
"10.34489999998256","6.555976"
"10.34494999998256","6.555976"
"10.34499999998256","6.555976"
"10.34504999998256","6.555976"
"10.34509999998256","6.555976"
"10.34514999998256","6.555976"
"10.34519999998256","6.555976"
"10.34524999998256","6.557502"
"10.34529999998256","6.557502"
"10.34534999998256","6.555976"
"10.34539999998256","6.555976"
"10.34544999998256","6.55445"
"10.34549999998256","6.55445"
"10.345549999982559","6.552924"
"10.345599999982559","6.552924"
"10.345649999982559","6.551398"
"10.345699999982559","6.549871"
"10.345749999982559","6.549871"
"10.345799999982559","6.548346"
"10.345849999982558","6.548346"
"10.345899999982558","6.54682"
"10.345949999982558","6.545294"
"10.345999999982558","6.543767"
"10.346049999982558","6.543767"
"10.346099999982558","6.542241"
"10.346149999982558","6.542241"
"10.346199999982558","6.542241"
"10.346249999982557","6.540715"
"10.346299999982557","6.540715"
"10.346349999982557","6.540715"
"10.346399999982557","6.539189"
"10.346449999982557","6.537663"
"10.346499999982557","6.536137"
"10.346549999982557","6.534611"
"10.346599999982557","6.534611"
"10.346649999982557","6.533085"
"10.346699999982556","6.533085"
"10.346749999982556","6.531559"
"10.346799999982556","6.531559"
"10.346849999982556","6.530033"
"10.346899999982556","6.528507"
"10.346949999982556","6.528507"
"10.346999999982556","6.528507"
"10.347049999982556","6.52698"
"10.347099999982555","6.525455"
"10.347149999982555","6.523929"
"10.347199999982555","6.523929"
"10.347249999982555","6.522403"
"10.347299999982555","6.522403"
"10.347349999982555","6.520876"
"10.347399999982555","6.519351"
"10.347449999982555","6.519351"
"10.347499999982555","6.517824"
"10.347549999982554","6.516298"
"10.347599999982554","6.514772"
"10.347649999982554","6.513246"
"10.347699999982554","6.513246"
"10.347749999982554","6.51172"
"10.347799999982554","6.51172"
"10.347849999982554","6.510194"
"10.347899999982554","6.508668"
"10.347949999982553","6.508668"
"10.347999999982553","6.507142"
"10.348049999982553","6.507142"
"10.348099999982553","6.505616"
"10.348149999982553","6.50409"
"10.348199999982553","6.502563"
"10.348249999982553","6.502563"
"10.348299999982553","6.501038"
"10.348349999982553","6.499512"
"10.348399999982552","6.497985"
"10.348449999982552","6.496459"
"10.348499999982552","6.496459"
"10.348549999982552","6.494933"
"10.348599999982552","6.493407"
"10.348649999982552","6.493407"
"10.348699999982552","6.491881"
"10.348749999982552","6.490355"
"10.348799999982552","6.488829"
"10.348849999982551","6.487303"
"10.348899999982551","6.485777"
"10.348949999982551","6.484251"
"10.348999999982551","6.482725"
"10.349049999982551","6.481199"
"10.34909999998255","6.479673"
"10.34914999998255","6.476621"
"10.34919999998255","6.475094"
"10.34924999998255","6.473568"
"10.34929999998255","6.472043"
"10.34934999998255","6.470516"
"10.34939999998255","6.46899"
"10.34944999998255","6.46899"
"10.34949999998255","6.467464"
"10.34954999998255","6.465938"
"10.34959999998255","6.464412"
"10.34964999998255","6.464412"
"10.34969999998255","6.462886"
"10.34974999998255","6.46136"
"10.34979999998255","6.459834"
"10.349849999982549","6.459834"
"10.349899999982549","6.458308"
"10.349949999982549","6.456782"
"10.349999999982549","6.456782"
"10.350049999982549","6.455256"
"10.350099999982548","6.455256"
"10.350149999982548","6.45373"
"10.350199999982548","6.452203"
"10.350249999982548","6.452203"
"10.350299999982548","6.452203"
"10.350349999982548","6.450677"
"10.350399999982548","6.450677"
"10.350449999982548","6.449152"
"10.350499999982548","6.449152"
"10.350549999982547","6.449152"
"10.350599999982547","6.447626"
"10.350649999982547","6.447626"
"10.350699999982547","6.446099"
"10.350749999982547","6.444573"
"10.350799999982547","6.444573"
"10.350849999982547","6.443047"
"10.350899999982547","6.443047"
"10.350949999982547","6.443047"
"10.350999999982546","6.441521"
"10.351049999982546","6.441521"
"10.351099999982546","6.439995"
"10.351149999982546","6.439995"
"10.351199999982546","6.439995"
"10.351249999982546","6.438469"
"10.351299999982546","6.436943"
"10.351349999982546","6.435417"
"10.351399999982545","6.435417"
"10.351449999982545","6.433891"
"10.351499999982545","6.433891"
"10.351549999982545","6.432365"
"10.351599999982545","6.432365"
"10.351649999982545","6.430839"
"10.351699999982545","6.430839"
"10.351749999982545","6.429312"
"10.351799999982545","6.429312"
"10.351849999982544","6.427786"
"10.351899999982544","6.427786"
"10.351949999982544","6.427786"
"10.351999999982544","6.427786"
"10.352049999982544","6.42626"
"10.352099999982544","6.42626"
"10.352149999982544","6.42626"
"10.352199999982544","6.424735"
"10.352249999982543","6.424735"
"10.352299999982543","6.423208"
"10.352349999982543","6.423208"
"10.352399999982543","6.423208"
"10.352449999982543","6.421682"
"10.352499999982543","6.421682"
"10.352549999982543","6.421682"
"10.352599999982543","6.421682"
"10.352649999982543","6.421682"
"10.352699999982542","6.420156"
"10.352749999982542","6.420156"
"10.352799999982542","6.420156"
"10.352849999982542","6.420156"
"10.352899999982542","6.420156"
"10.352949999982542","6.420156"
"10.352999999982542","6.420156"
"10.353049999982542","6.41863"
"10.353099999982541","6.41863"
"10.353149999982541","6.41863"
"10.353199999982541","6.417104"
"10.353249999982541","6.417104"
"10.353299999982541","6.417104"
"10.353349999982541","6.417104"
"10.35339999998254","6.415578"
"10.35344999998254","6.415578"
"10.35349999998254","6.417104"
"10.35354999998254","6.417104"
"10.35359999998254","6.417104"
"10.35364999998254","6.417104"
"10.35369999998254","6.417104"
"10.35374999998254","6.417104"
"10.35379999998254","6.417104"
"10.35384999998254","6.417104"
"10.35389999998254","6.417104"
"10.35394999998254","6.417104"
"10.35399999998254","6.417104"
"10.35404999998254","6.41863"
"10.35409999998254","6.41863"
"10.354149999982539","6.41863"
"10.354199999982539","6.417104"
"10.354249999982539","6.417104"
"10.354299999982539","6.417104"
"10.354349999982539","6.417104"
"10.354399999982538","6.417104"
"10.354449999982538","6.417104"
"10.354499999982538","6.41863"
"10.354549999982538","6.41863"
"10.354599999982538","6.41863"
"10.354649999982538","6.41863"
"10.354699999982538","6.420156"
"10.354749999982538","6.420156"
"10.354799999982538","6.420156"
"10.354849999982537","6.421682"
"10.354899999982537","6.421682"
"10.354949999982537","6.421682"
"10.354999999982537","6.423208"
"10.355049999982537","6.423208"
"10.355099999982537","6.424735"
"10.355149999982537","6.424735"
"10.355199999982537","6.42626"
"10.355249999982536","6.42626"
"10.355299999982536","6.42626"
"10.355349999982536","6.42626"
"10.355399999982536","6.427786"
"10.355449999982536","6.427786"
"10.355499999982536","6.427786"
"10.355549999982536","6.427786"
"10.355599999982536","6.429312"
"10.355649999982536","6.430839"
"10.355699999982535","6.430839"
"10.355749999982535","6.432365"
"10.355799999982535","6.433891"
"10.355849999982535","6.435417"
"10.355899999982535","6.436943"
"10.355949999982535","6.438469"
"10.355999999982535","6.439995"
"10.356049999982535","6.439995"
"10.356099999982534","6.441521"
"10.356149999982534","6.441521"
"10.356199999982534","6.443047"
"10.356249999982534","6.443047"
"10.356299999982534","6.444573"
"10.356349999982534","6.444573"
"10.356399999982534","6.446099"
"10.356449999982534","6.447626"
"10.356499999982534","6.449152"
"10.356549999982533","6.450677"
"10.356599999982533","6.452203"
"10.356649999982533","6.45373"
"10.356699999982533","6.455256"
"10.356749999982533","6.456782"
"10.356799999982533","6.458308"
"10.356849999982533","6.459834"
"10.356899999982533","6.46136"
"10.356949999982533","6.462886"
"10.356999999982532","6.462886"
"10.357049999982532","6.464412"
"10.357099999982532","6.464412"
"10.357149999982532","6.465938"
"10.357199999982532","6.465938"
"10.357249999982532","6.467464"
"10.357299999982532","6.46899"
"10.357349999982532","6.470516"
"10.357399999982531","6.472043"
"10.357449999982531","6.473568"
"10.357499999982531","6.473568"
"10.357549999982531","6.475094"
"10.357599999982531","6.476621"
"10.35764999998253","6.476621"
"10.35769999998253","6.478147"
"10.35774999998253","6.479673"
"10.35779999998253","6.481199"
"10.35784999998253","6.484251"
"10.35789999998253","6.485777"
"10.35794999998253","6.487303"
"10.35799999998253","6.487303"
"10.35804999998253","6.488829"
"10.35809999998253","6.490355"
"10.35814999998253","6.491881"
"10.35819999998253","6.493407"
"10.35824999998253","6.493407"
"10.35829999998253","6.494933"
"10.35834999998253","6.496459"
"10.35839999998253","6.497985"
"10.358449999982529","6.499512"
"10.358499999982529","6.499512"
"10.358549999982529","6.501038"
"10.358599999982529","6.502563"
"10.358649999982529","6.502563"
"10.358699999982528","6.50409"
"10.358749999982528","6.505616"
"10.358799999982528","6.508668"
"10.358849999982528","6.510194"
"10.358899999982528","6.510194"
"10.358949999982528","6.51172"
"10.358999999982528","6.51172"
"10.359049999982528","6.513246"
"10.359099999982528","6.514772"
"10.359149999982527","6.514772"
"10.359199999982527","6.516298"
"10.359249999982527","6.516298"
"10.359299999982527","6.517824"
"10.359349999982527","6.519351"
"10.359399999982527","6.520876"
"10.359449999982527","6.522403"
"10.359499999982527","6.522403"
"10.359549999982526","6.522403"
"10.359599999982526","6.523929"
"10.359649999982526","6.525455"
"10.359699999982526","6.525455"
"10.359749999982526","6.52698"
"10.359799999982526","6.52698"
"10.359849999982526","6.528507"
"10.359899999982526","6.528507"
"10.359949999982526","6.530033"
"10.359999999982525","6.530033"
"10.360049999982525","6.530033"
"10.360099999982525","6.531559"
"10.360149999982525","6.531559"
"10.360199999982525","6.533085"
"10.360249999982525","6.534611"
"10.360299999982525","6.536137"
"10.360349999982525","6.536137"
"10.360399999982524","6.537663"
"10.360449999982524","6.539189"
"10.360499999982524","6.540715"
"10.360549999982524","6.542241"
"10.360599999982524","6.542241"
"10.360649999982524","6.543767"
"10.360699999982524","6.545294"
"10.360749999982524","6.545294"
"10.360799999982524","6.54682"
"10.360849999982523","6.54682"
"10.360899999982523","6.548346"
"10.360949999982523","6.548346"
"10.360999999982523","6.549871"
"10.361049999982523","6.549871"
"10.361099999982523","6.549871"
"10.361149999982523","6.549871"
"10.361199999982523","6.549871"
"10.361249999982522","6.549871"
"10.361299999982522","6.551398"
"10.361349999982522","6.551398"
"10.361399999982522","6.551398"
"10.361449999982522","6.552924"
"10.361499999982522","6.552924"
"10.361549999982522","6.552924"
"10.361599999982522","6.552924"
"10.361649999982522","6.552924"
"10.361699999982521","6.551398"
"10.361749999982521","6.551398"
"10.361799999982521","6.552924"
"10.361849999982521","6.552924"
"10.361899999982521","6.552924"
"10.36194999998252","6.55445"
"10.36199999998252","6.555976"
"10.36204999998252","6.557502"
"10.36209999998252","6.557502"
"10.36214999998252","6.559028"
"10.36219999998252","6.559028"
"10.36224999998252","6.560555"
"10.36229999998252","6.560555"
"10.36234999998252","6.560555"
"10.36239999998252","6.560555"
"10.36244999998252","6.559028"
"10.36249999998252","6.559028"
"10.36254999998252","6.559028"
"10.36259999998252","6.559028"
"10.36264999998252","6.557502"
"10.36269999998252","6.557502"
"10.362749999982519","6.557502"
"10.362799999982519","6.557502"
"10.362849999982519","6.557502"
"10.362899999982519","6.557502"
"10.362949999982519","6.557502"
"10.362999999982518","6.555976"
"10.363049999982518","6.555976"
"10.363099999982518","6.555976"
"10.363149999982518","6.555976"
"10.363199999982518","6.555976"
"10.363249999982518","6.555976"
"10.363299999982518","6.555976"
"10.363349999982518","6.55445"
"10.363399999982517","6.55445"
"10.363449999982517","6.55445"
"10.363499999982517","6.55445"
"10.363549999982517","6.55445"
"10.363599999982517","6.552924"
"10.363649999982517","6.552924"
"10.363699999982517","6.551398"
"10.363749999982517","6.551398"
"10.363799999982517","6.549871"
"10.363849999982516","6.549871"
"10.363899999982516","6.548346"
"10.363949999982516","6.54682"
"10.363999999982516","6.54682"
"10.364049999982516","6.545294"
"10.364099999982516","6.545294"
"10.364149999982516","6.543767"
"10.364199999982516","6.543767"
"10.364249999982516","6.543767"
"10.364299999982515","6.542241"
"10.364349999982515","6.542241"
"10.364399999982515","6.542241"
"10.364449999982515","6.542241"
"10.364499999982515","6.540715"
"10.364549999982515","6.540715"
"10.364599999982515","6.539189"
"10.364649999982515","6.539189"
"10.364699999982514","6.539189"
"10.364749999982514","6.537663"
"10.364799999982514","6.536137"
"10.364849999982514","6.534611"
"10.364899999982514","6.533085"
"10.364949999982514","6.531559"
"10.364999999982514","6.530033"
"10.365049999982514","6.528507"
"10.365099999982514","6.525455"
"10.365149999982513","6.523929"
"10.365199999982513","6.523929"
"10.365249999982513","6.522403"
"10.365299999982513","6.520876"
"10.365349999982513","6.517824"
"10.365399999982513","6.516298"
"10.365449999982513","6.514772"
"10.365499999982513","6.513246"
"10.365549999982512","6.51172"
"10.365599999982512","6.510194"
"10.365649999982512","6.508668"
"10.365699999982512","6.507142"
"10.365749999982512","6.505616"
"10.365799999982512","6.502563"
"10.365849999982512","6.501038"
"10.365899999982512","6.499512"
"10.365949999982512","6.496459"
"10.365999999982511","6.494933"
"10.366049999982511","6.493407"
"10.366099999982511","6.491881"
"10.366149999982511","6.490355"
"10.366199999982511","6.488829"
"10.36624999998251","6.487303"
"10.36629999998251","6.485777"
"10.36634999998251","6.482725"
"10.36639999998251","6.481199"
"10.36644999998251","6.478147"
"10.36649999998251","6.476621"
"10.36654999998251","6.473568"
"10.36659999998251","6.472043"
"10.36664999998251","6.46899"
"10.36669999998251","6.467464"
"10.36674999998251","6.465938"
"10.36679999998251","6.462886"
"10.36684999998251","6.46136"
"10.36689999998251","6.458308"
"10.36694999998251","6.456782"
"10.366999999982509","6.45373"
"10.367049999982509","6.452203"
"10.367099999982509","6.449152"
"10.367149999982509","6.447626"
"10.367199999982509","6.446099"
"10.367249999982509","6.443047"
"10.367299999982508","6.439995"
"10.367349999982508","6.438469"
"10.367399999982508","6.436943"
"10.367449999982508","6.435417"
"10.367499999982508","6.433891"
"10.367549999982508","6.430839"
"10.367599999982508","6.429312"
"10.367649999982508","6.427786"
"10.367699999982507","6.42626"
"10.367749999982507","6.424735"
"10.367799999982507","6.423208"
"10.367849999982507","6.421682"
"10.367899999982507","6.420156"
"10.367949999982507","6.41863"
"10.367999999982507","6.417104"
"10.368049999982507","6.415578"
"10.368099999982507","6.414052"
"10.368149999982506","6.412526"
"10.368199999982506","6.411"
"10.368249999982506","6.407948"
"10.368299999982506","6.406421"
"10.368349999982506","6.403369"
"10.368399999982506","6.400318"
"10.368449999982506","6.398791"
"10.368499999982506","6.395739"
"10.368549999982505","6.394213"
"10.368599999982505","6.392687"
"10.368649999982505","6.391161"
"10.368699999982505","6.389635"
"10.368749999982505","6.388109"
"10.368799999982505","6.386583"
"10.368849999982505","6.385057"
"10.368899999982505","6.382004"
"10.368949999982505","6.382004"
"10.368999999982504","6.380478"
"10.369049999982504","6.378953"
"10.369099999982504","6.377427"
"10.369149999982504","6.3759"
"10.369199999982504","6.372848"
"10.369249999982504","6.371322"
"10.369299999982504","6.369796"
"10.369349999982504","6.36827"
"10.369399999982504","6.366744"
"10.369449999982503","6.365218"
"10.369499999982503","6.363692"
"10.369549999982503","6.362166"
"10.369599999982503","6.36064"
"10.369649999982503","6.357587"
"10.369699999982503","6.356061"
"10.369749999982503","6.354536"
"10.369799999982503","6.353009"
