"Time","Voltage"
"14.300200000193835","5.1932"
"14.300225000193835","5.190148"
"14.300250000193836","5.187095"
"14.300275000193837","5.184043"
"14.300300000193838","5.180991"
"14.300325000193839","5.177939"
"14.30035000019384","5.174887"
"14.30037500019384","5.171834"
"14.300400000193841","5.168783"
"14.300425000193842","5.165731"
"14.300450000193843","5.162678"
"14.300475000193844","5.159626"
"14.300500000193844","5.156574"
"14.300525000193845","5.153522"
"14.300550000193846","5.15047"
"14.300575000193847","5.147418"
"14.300600000193848","5.144366"
"14.300625000193849","5.141314"
"14.30065000019385","5.138261"
"14.30067500019385","5.13521"
"14.300700000193851","5.132157"
"14.300725000193852","5.129105"
"14.300750000193853","5.126053"
"14.300775000193854","5.123001"
"14.300800000193854","5.119949"
"14.300825000193855","5.116897"
"14.300850000193856","5.113844"
"14.300875000193857","5.109266"
"14.300900000193858","5.106214"
"14.300925000193859","5.103162"
"14.30095000019386","5.10011"
"14.30097500019386","5.097058"
"14.301000000193861","5.094006"
"14.301025000193862","5.090953"
"14.301050000193863","5.087901"
"14.301075000193864","5.084849"
"14.301100000193864","5.081797"
"14.301125000193865","5.077219"
"14.301150000193866","5.074167"
"14.301175000193867","5.071115"
"14.301200000193868","5.068062"
"14.301225000193869","5.06501"
"14.30125000019387","5.061958"
"14.30127500019387","5.058906"
"14.301300000193871","5.055854"
"14.301325000193872","5.052802"
"14.301350000193873","5.049749"
"14.301375000193874","5.045172"
"14.301400000193874","5.042119"
"14.301425000193875","5.039067"
"14.301450000193876","5.036015"
"14.301475000193877","5.032963"
"14.301500000193878","5.029911"
"14.301525000193879","5.026858"
"14.30155000019388","5.023807"
"14.30157500019388","5.020754"
"14.301600000193881","5.017702"
"14.301625000193882","5.01465"
"14.301650000193883","5.011598"
"14.301675000193883","5.008546"
"14.301700000193884","5.003967"
"14.301725000193885","5.000916"
"14.301750000193886","4.997864"
"14.301775000193887","4.994811"
"14.301800000193888","4.991759"
"14.301825000193888","4.988707"
"14.30185000019389","4.985655"
"14.30187500019389","4.982603"
"14.301900000193891","4.97955"
"14.301925000193892","4.976499"
"14.301950000193893","4.97192"
"14.301975000193893","4.968868"
"14.302000000193894","4.965816"
"14.302025000193895","4.962764"
"14.302050000193896","4.959712"
"14.302075000193897","4.95666"
"14.302100000193898","4.953608"
"14.302125000193898","4.950555"
"14.3021500001939","4.947503"
"14.3021750001939","4.944451"
"14.302200000193901","4.941399"
"14.302225000193902","4.938347"
"14.302250000193903","4.935295"
"14.302275000193903","4.932242"
"14.302300000193904","4.929191"
"14.302325000193905","4.926138"
"14.302350000193906","4.923086"
"14.302375000193907","4.920034"
"14.302400000193908","4.916982"
"14.302425000193908","4.912404"
"14.30245000019391","4.909352"
"14.30247500019391","4.9063"
"14.30250000019391","4.903247"
"14.302525000193912","4.900195"
"14.302550000193913","4.897143"
"14.302575000193913","4.894091"
"14.302600000193914","4.891039"
"14.302625000193915","4.887987"
"14.302650000193916","4.884935"
"14.302675000193917","4.881882"
"14.302700000193918","4.87883"
"14.302725000193918","4.875778"
"14.30275000019392","4.874252"
"14.30277500019392","4.8712"
"14.30280000019392","4.868148"
"14.302825000193922","4.865096"
"14.302850000193922","4.862044"
"14.302875000193923","4.858991"
"14.302900000193924","4.855939"
"14.302925000193925","4.852888"
"14.302950000193926","4.849835"
"14.302975000193927","4.846783"
"14.303000000193927","4.84373"
"14.303025000193928","4.842205"
"14.30305000019393","4.839153"
"14.30307500019393","4.8361"
"14.30310000019393","4.833048"
"14.303125000193932","4.829997"
"14.303150000193932","4.826944"
"14.303175000193933","4.823892"
"14.303200000193934","4.822366"
"14.303225000193935","4.819314"
"14.303250000193936","4.816262"
"14.303275000193937","4.81321"
"14.303300000193937","4.810157"
"14.303325000193938","4.807106"
"14.303350000193939","4.805579"
"14.30337500019394","4.802527"
"14.30340000019394","4.799475"
"14.303425000193942","4.796423"
"14.303450000193942","4.793371"
"14.303475000193943","4.791845"
"14.303500000193944","4.788793"
"14.303525000193945","4.78574"
"14.303550000193946","4.782688"
"14.303575000193947","4.781162"
"14.303600000193947","4.77811"
"14.303625000193948","4.775058"
"14.303650000193949","4.772006"
"14.30367500019395","4.77048"
"14.30370000019395","4.767427"
"14.303725000193952","4.764376"
"14.303750000193952","4.761323"
"14.303775000193953","4.759797"
"14.303800000193954","4.756745"
"14.303825000193955","4.753693"
"14.303850000193956","4.750641"
"14.303875000193957","4.749115"
"14.303900000193957","4.746063"
"14.303925000193958","4.744536"
"14.303950000193959","4.741485"
"14.30397500019396","4.738432"
"14.30400000019396","4.736906"
"14.304025000193962","4.733854"
"14.304050000193962","4.732328"
"14.304075000193963","4.729276"
"14.304100000193964","4.72775"
"14.304125000193965","4.724698"
"14.304150000193966","4.721645"
"14.304175000193966","4.720119"
"14.304200000193967","4.717068"
"14.304225000193968","4.715541"
"14.304250000193969","4.712489"
"14.30427500019397","4.710963"
"14.30430000019397","4.707911"
"14.304325000193971","4.706385"
"14.304350000193972","4.703333"
"14.304375000193973","4.701807"
"14.304400000193974","4.698754"
"14.304425000193975","4.697228"
"14.304450000193976","4.694177"
"14.304475000193976","4.692651"
"14.304500000193977","4.689598"
"14.304525000193978","4.688072"
"14.304550000193979","4.68502"
"14.30457500019398","4.683494"
"14.30460000019398","4.680442"
"14.304625000193981","4.678916"
"14.304650000193982","4.67739"
"14.304675000193983","4.674337"
"14.304700000193984","4.672812"
"14.304725000193985","4.671286"
"14.304750000193986","4.668233"
"14.304775000193986","4.666707"
"14.304800000193987","4.665181"
"14.304825000193988","4.662129"
"14.304850000193989","4.660603"
"14.30487500019399","4.659077"
"14.30490000019399","4.656025"
"14.304925000193991","4.654499"
"14.304950000193992","4.652973"
"14.304975000193993","4.64992"
"14.305000000193994","4.648395"
"14.305025000193995","4.646869"
"14.305050000193996","4.643816"
"14.305075000193996","4.64229"
"14.305100000193997","4.640764"
"14.305125000193998","4.637712"
"14.305150000193999","4.636186"
"14.305175000194","4.633134"
"14.305200000194","4.631608"
"14.305225000194001","4.630082"
"14.305250000194002","4.628556"
"14.305275000194003","4.625504"
"14.305300000194004","4.623978"
"14.305325000194005","4.622451"
"14.305350000194005","4.619399"
"14.305375000194006","4.617873"
"14.305400000194007","4.616347"
"14.305425000194008","4.614821"
"14.305450000194009","4.611769"
"14.30547500019401","4.610243"
"14.30550000019401","4.608717"
"14.305525000194011","4.607191"
"14.305550000194012","4.605665"
"14.305575000194013","4.604139"
"14.305600000194014","4.601087"
"14.305625000194015","4.59956"
"14.305650000194015","4.598034"
"14.305675000194016","4.596509"
"14.305700000194017","4.593456"
"14.305725000194018","4.59193"
"14.305750000194019","4.590404"
"14.30577500019402","4.588878"
"14.30580000019402","4.587352"
"14.305825000194021","4.585826"
"14.305850000194022","4.5843"
"14.305875000194023","4.581248"
"14.305900000194024","4.579721"
"14.305925000194025","4.578196"
"14.305950000194025","4.576669"
"14.305975000194026","4.575143"
"14.306000000194027","4.573617"
"14.306025000194028","4.572092"
"14.306050000194029","4.570565"
"14.30607500019403","4.569039"
"14.30610000019403","4.567513"
"14.306125000194031","4.565987"
"14.306150000194032","4.564461"
"14.306175000194033","4.562935"
"14.306200000194034","4.561409"
"14.306225000194035","4.559883"
"14.306250000194035","4.558357"
"14.306275000194036","4.556831"
"14.306300000194037","4.555305"
"14.306325000194038","4.553778"
"14.306350000194039","4.552252"
"14.30637500019404","4.550726"
"14.30640000019404","4.549201"
"14.306425000194041","4.547674"
"14.306450000194042","4.546148"
"14.306475000194043","4.544622"
"14.306500000194044","4.543096"
"14.306525000194044","4.543096"
"14.306550000194045","4.54157"
"14.306575000194046","4.540044"
"14.306600000194047","4.538517"
"14.306625000194048","4.536992"
"14.306650000194049","4.535466"
"14.30667500019405","4.53394"
"14.30670000019405","4.532414"
"14.306725000194051","4.530887"
"14.306750000194052","4.529361"
"14.306775000194053","4.527835"
"14.306800000194054","4.527835"
"14.306825000194054","4.526309"
"14.306850000194055","4.524784"
"14.306875000194056","4.523257"
"14.306900000194057","4.523257"
"14.306925000194058","4.521731"
"14.306950000194059","4.520205"
"14.30697500019406","4.518679"
"14.30700000019406","4.518679"
"14.307025000194061","4.517153"
"14.307050000194062","4.515626"
"14.307075000194063","4.515626"
"14.307100000194064","4.514101"
"14.307125000194064","4.512575"
"14.307150000194065","4.512575"
"14.307175000194066","4.511049"
"14.307200000194067","4.509523"
"14.307225000194068","4.507997"
"14.307250000194069","4.50647"
"14.30727500019407","4.504944"
"14.30730000019407","4.504944"
"14.307325000194071","4.503418"
"14.307350000194072","4.501893"
"14.307375000194073","4.500366"
"14.307400000194074","4.49884"
"14.307425000194074","4.49884"
"14.307450000194075","4.497314"
"14.307475000194076","4.495788"
"14.307500000194077","4.495788"
"14.307525000194078","4.494262"
"14.307550000194079","4.492736"
"14.30757500019408","4.49121"
"14.30760000019408","4.49121"
"14.307625000194081","4.489684"
"14.307650000194082","4.489684"
"14.307675000194083","4.488158"
"14.307700000194084","4.486632"
"14.307725000194084","4.486632"
"14.307750000194085","4.485106"
"14.307775000194086","4.485106"
"14.307800000194087","4.483579"
"14.307825000194088","4.482053"
"14.307850000194088","4.482053"
"14.30787500019409","4.480527"
"14.30790000019409","4.479002"
"14.307925000194091","4.479002"
"14.307950000194092","4.477475"
"14.307975000194093","4.475949"
"14.308000000194093","4.475949"
"14.308025000194094","4.474423"
"14.308050000194095","4.474423"
"14.308075000194096","4.472897"
"14.308100000194097","4.472897"
"14.308125000194098","4.471371"
"14.308150000194098","4.471371"
"14.3081750001941","4.469845"
"14.3082000001941","4.468319"
"14.308225000194101","4.468319"
"14.308250000194102","4.466793"
"14.308275000194103","4.466793"
"14.308300000194103","4.466793"
"14.308325000194104","4.465267"
"14.308350000194105","4.463741"
"14.308375000194106","4.463741"
"14.308400000194107","4.462214"
"14.308425000194108","4.462214"
"14.308450000194108","4.460689"
"14.30847500019411","4.460689"
"14.30850000019411","4.459162"
"14.30852500019411","4.459162"
"14.308550000194112","4.459162"
"14.308575000194113","4.457636"
"14.308600000194113","4.457636"
"14.308625000194114","4.45611"
"14.308650000194115","4.45611"
"14.308675000194116","4.45611"
"14.308700000194117","4.454584"
"14.308725000194118","4.454584"
"14.308750000194118","4.454584"
"14.30877500019412","4.453058"
"14.30880000019412","4.453058"
"14.30882500019412","4.453058"
"14.308850000194122","4.451532"
"14.308875000194123","4.451532"
"14.308900000194123","4.451532"
"14.308925000194124","4.450006"
"14.308950000194125","4.450006"
"14.308975000194126","4.44848"
"14.309000000194127","4.44848"
"14.309025000194127","4.446954"
"14.309050000194128","4.446954"
"14.30907500019413","4.445428"
"14.30910000019413","4.445428"
"14.30912500019413","4.443902"
"14.309150000194132","4.443902"
"14.309175000194132","4.442376"
"14.309200000194133","4.442376"
"14.309225000194134","4.44085"
"14.309250000194135","4.44085"
"14.309275000194136","4.44085"
"14.309300000194137","4.439323"
"14.309325000194137","4.439323"
"14.309350000194138","4.437798"
"14.309375000194139","4.437798"
"14.30940000019414","4.436272"
"14.30942500019414","4.436272"
"14.309450000194142","4.436272"
"14.309475000194142","4.434745"
"14.309500000194143","4.434745"
"14.309525000194144","4.434745"
"14.309550000194145","4.433219"
"14.309575000194146","4.433219"
"14.309600000194147","4.431693"
"14.309625000194147","4.431693"
"14.309650000194148","4.430167"
"14.309675000194149","4.430167"
"14.30970000019415","4.428641"
"14.30972500019415","4.428641"
"14.309750000194152","4.428641"
"14.309775000194152","4.427115"
"14.309800000194153","4.427115"
"14.309825000194154","4.427115"
"14.309850000194155","4.425589"
"14.309875000194156","4.425589"
"14.309900000194157","4.425589"
"14.309925000194157","4.425589"
"14.309950000194158","4.424063"
"14.309975000194159","4.424063"
"14.31000000019416","4.424063"
"14.31002500019416","4.424063"
"14.310050000194162","4.422537"
"14.310075000194162","4.422537"
"14.310100000194163","4.422537"
"14.310125000194164","4.422537"
"14.310150000194165","4.421011"
"14.310175000194166","4.421011"
"14.310200000194166","4.421011"
"14.310225000194167","4.419485"
"14.310250000194168","4.419485"
"14.310275000194169","4.417959"
"14.31030000019417","4.417959"
"14.31032500019417","4.416432"
"14.310350000194171","4.416432"
"14.310375000194172","4.416432"
"14.310400000194173","4.414907"
"14.310425000194174","4.414907"
"14.310450000194175","4.413381"
"14.310475000194176","4.413381"
"14.310500000194176","4.411855"
"14.310525000194177","4.411855"
"14.310550000194178","4.411855"
"14.310575000194179","4.410328"
"14.31060000019418","4.410328"
"14.31062500019418","4.410328"
"14.310650000194181","4.408802"
"14.310675000194182","4.408802"
"14.310700000194183","4.408802"
"14.310725000194184","4.407276"
"14.310750000194185","4.407276"
"14.310775000194186","4.407276"
"14.310800000194186","4.40575"
"14.310825000194187","4.40575"
"14.310850000194188","4.404224"
"14.310875000194189","4.404224"
"14.31090000019419","4.402698"
"14.31092500019419","4.402698"
"14.310950000194191","4.401172"
"14.310975000194192","4.401172"
"14.311000000194193","4.399646"
"14.311025000194194","4.399646"
"14.311050000194195","4.39812"
"14.311075000194196","4.39812"
"14.311100000194196","4.396594"
"14.311125000194197","4.396594"
"14.311150000194198","4.395068"
"14.311175000194199","4.395068"
"14.3112000001942","4.395068"
"14.3112250001942","4.393541"
"14.311250000194201","4.393541"
"14.311275000194202","4.393541"
"14.311300000194203","4.393541"
"14.311325000194204","4.392015"
"14.311350000194205","4.392015"
"14.311375000194205","4.392015"
"14.311400000194206","4.392015"
"14.311425000194207","4.39049"
"14.311450000194208","4.39049"
"14.311475000194209","4.39049"
"14.31150000019421","4.388964"
"14.31152500019421","4.388964"
"14.311550000194211","4.388964"
"14.311575000194212","4.387437"
"14.311600000194213","4.387437"
"14.311625000194214","4.387437"
"14.311650000194215","4.385911"
"14.311675000194215","4.385911"
"14.311700000194216","4.385911"
"14.311725000194217","4.384385"
"14.311750000194218","4.384385"
"14.311775000194219","4.384385"
"14.31180000019422","4.384385"
"14.31182500019422","4.382859"
"14.311850000194221","4.382859"
"14.311875000194222","4.382859"
"14.311900000194223","4.381333"
"14.311925000194224","4.381333"
"14.311950000194225","4.379807"
"14.311975000194225","4.379807"
"14.312000000194226","4.379807"
"14.312025000194227","4.378281"
"14.312050000194228","4.378281"
"14.312075000194229","4.376755"
"14.31210000019423","4.376755"
"14.31212500019423","4.376755"
"14.312150000194231","4.375229"
"14.312175000194232","4.375229"
"14.312200000194233","4.375229"
"14.312225000194234","4.373703"
"14.312250000194235","4.373703"
"14.312275000194235","4.372177"
"14.312300000194236","4.372177"
"14.312325000194237","4.372177"
"14.312350000194238","4.37065"
"14.312375000194239","4.37065"
"14.31240000019424","4.369124"
"14.31242500019424","4.369124"
"14.312450000194241","4.369124"
"14.312475000194242","4.367599"
"14.312500000194243","4.367599"
"14.312525000194244","4.367599"
"14.312550000194245","4.366073"
"14.312575000194245","4.366073"
"14.312600000194246","4.366073"
"14.312625000194247","4.364547"
"14.312650000194248","4.364547"
"14.312675000194249","4.36302"
"14.31270000019425","4.36302"
"14.31272500019425","4.36302"
"14.312750000194251","4.361494"
"14.312775000194252","4.361494"
"14.312800000194253","4.359968"
"14.312825000194254","4.359968"
"14.312850000194254","4.358442"
"14.312875000194255","4.358442"
"14.312900000194256","4.358442"
"14.312925000194257","4.356916"
"14.312950000194258","4.356916"
"14.312975000194259","4.35539"
"14.31300000019426","4.35539"
"14.31302500019426","4.353864"
"14.313050000194261","4.353864"
"14.313075000194262","4.352338"
"14.313100000194263","4.352338"
"14.313125000194264","4.352338"
"14.313150000194264","4.350812"
"14.313175000194265","4.350812"
"14.313200000194266","4.349286"
"14.313225000194267","4.349286"
"14.313250000194268","4.349286"
"14.313275000194269","4.34776"
"14.31330000019427","4.34776"
"14.31332500019427","4.346233"
"14.313350000194271","4.346233"
"14.313375000194272","4.344707"
"14.313400000194273","4.344707"
"14.313425000194274","4.343182"
"14.313450000194274","4.343182"
"14.313475000194275","4.343182"
"14.313500000194276","4.341656"
"14.313525000194277","4.341656"
"14.313550000194278","4.340129"
"14.313575000194279","4.340129"
"14.31360000019428","4.338603"
"14.31362500019428","4.338603"
"14.313650000194281","4.337077"
"14.313675000194282","4.337077"
"14.313700000194283","4.337077"
"14.313725000194284","4.335551"
"14.313750000194284","4.335551"
"14.313775000194285","4.334025"
"14.313800000194286","4.334025"
"14.313825000194287","4.332499"
"14.313850000194288","4.332499"
"14.313875000194288","4.332499"
"14.31390000019429","4.330973"
"14.31392500019429","4.330973"
"14.313950000194291","4.329447"
"14.313975000194292","4.329447"
"14.314000000194293","4.327921"
"14.314025000194293","4.327921"
"14.314050000194294","4.326395"
"14.314075000194295","4.326395"
"14.314100000194296","4.324869"
"14.314125000194297","4.324869"
"14.314150000194298","4.323342"
"14.314175000194298","4.323342"
"14.3142000001943","4.321816"
"14.3142250001943","4.321816"
"14.314250000194301","4.320291"
"14.314275000194302","4.320291"
"14.314300000194303","4.320291"
"14.314325000194303","4.318765"
"14.314350000194304","4.318765"
"14.314375000194305","4.317238"
"14.314400000194306","4.317238"
"14.314425000194307","4.315712"
"14.314450000194308","4.315712"
"14.314475000194308","4.315712"
"14.31450000019431","4.314186"
"14.31452500019431","4.314186"
"14.314550000194311","4.31266"
"14.314575000194312","4.31266"
"14.314600000194313","4.311134"
"14.314625000194313","4.311134"
"14.314650000194314","4.309608"
"14.314675000194315","4.309608"
"14.314700000194316","4.308082"
"14.314725000194317","4.308082"
"14.314750000194318","4.306556"
"14.314775000194318","4.306556"
"14.31480000019432","4.30503"
"14.31482500019432","4.30503"
"14.31485000019432","4.303504"
"14.314875000194322","4.303504"
"14.314900000194323","4.301978"
"14.314925000194323","4.301978"
"14.314950000194324","4.300452"
"14.314975000194325","4.300452"
"14.315000000194326","4.298925"
"14.315025000194327","4.298925"
"14.315050000194327","4.2974"
"14.315075000194328","4.2974"
"14.31510000019433","4.2974"
"14.31512500019433","4.295874"
"14.31515000019433","4.295874"
"14.315175000194332","4.294347"
"14.315200000194332","4.294347"
"14.315225000194333","4.292821"
"14.315250000194334","4.292821"
"14.315275000194335","4.291295"
"14.315300000194336","4.291295"
"14.315325000194337","4.289769"
"14.315350000194337","4.289769"
"14.315375000194338","4.288243"
"14.31540000019434","4.288243"
"14.31542500019434","4.286717"
"14.31545000019434","4.286717"
"14.315475000194342","4.285191"
"14.315500000194342","4.285191"
"14.315525000194343","4.285191"
"14.315550000194344","4.283665"
"14.315575000194345","4.283665"
"14.315600000194346","4.282139"
"14.315625000194347","4.282139"
"14.315650000194347","4.280613"
"14.315675000194348","4.280613"
"14.315700000194349","4.279087"
"14.31572500019435","4.279087"
"14.31575000019435","4.279087"
"14.315775000194352","4.277561"
"14.315800000194352","4.277561"
"14.315825000194353","4.276035"
"14.315850000194354","4.276035"
"14.315875000194355","4.274508"
"14.315900000194356","4.274508"
"14.315925000194357","4.272983"
"14.315950000194357","4.272983"
"14.315975000194358","4.271456"
"14.316000000194359","4.271456"
"14.31602500019436","4.26993"
"14.31605000019436","4.26993"
"14.316075000194362","4.268404"
"14.316100000194362","4.268404"
"14.316125000194363","4.266878"
"14.316150000194364","4.266878"
"14.316175000194365","4.266878"
"14.316200000194366","4.265352"
"14.316225000194367","4.265352"
"14.316250000194367","4.263826"
"14.316275000194368","4.263826"
"14.316300000194369","4.263826"
"14.31632500019437","4.2623"
"14.31635000019437","4.2623"
"14.316375000194371","4.260774"
"14.316400000194372","4.260774"
"14.316425000194373","4.259248"
"14.316450000194374","4.259248"
"14.316475000194375","4.257722"
"14.316500000194376","4.257722"
"14.316525000194376","4.257722"
"14.316550000194377","4.256196"
"14.316575000194378","4.256196"
"14.316600000194379","4.25467"
"14.31662500019438","4.25467"
"14.31665000019438","4.253144"
"14.316675000194381","4.253144"
"14.316700000194382","4.251618"
"14.316725000194383","4.251618"
"14.316750000194384","4.251618"
"14.316775000194385","4.250092"
"14.316800000194386","4.250092"
"14.316825000194386","4.248565"
"14.316850000194387","4.248565"
"14.316875000194388","4.247039"
"14.316900000194389","4.247039"
"14.31692500019439","4.247039"
"14.31695000019439","4.245513"
"14.316975000194391","4.245513"
"14.317000000194392","4.243988"
"14.317025000194393","4.243988"
"14.317050000194394","4.243988"
"14.317075000194395","4.242461"
"14.317100000194396","4.242461"
"14.317125000194396","4.240935"
"14.317150000194397","4.240935"
"14.317175000194398","4.239409"
"14.317200000194399","4.239409"
"14.3172250001944","4.239409"
"14.3172500001944","4.237883"
"14.317275000194401","4.237883"
"14.317300000194402","4.237883"
"14.317325000194403","4.236357"
"14.317350000194404","4.236357"
"14.317375000194405","4.234831"
"14.317400000194406","4.234831"
"14.317425000194406","4.234831"
"14.317450000194407","4.233305"
"14.317475000194408","4.233305"
"14.317500000194409","4.233305"
"14.31752500019441","4.231779"
"14.31755000019441","4.231779"
"14.317575000194411","4.231779"
"14.317600000194412","4.230253"
"14.317625000194413","4.230253"
"14.317650000194414","4.228727"
"14.317675000194415","4.228727"
"14.317700000194415","4.228727"
"14.317725000194416","4.227201"
"14.317750000194417","4.227201"
"14.317775000194418","4.225674"
"14.317800000194419","4.225674"
"14.31782500019442","4.225674"
"14.31785000019442","4.224148"
"14.317875000194421","4.224148"
"14.317900000194422","4.224148"
"14.317925000194423","4.222622"
"14.317950000194424","4.222622"
"14.317975000194425","4.222622"
"14.318000000194425","4.221097"
"14.318025000194426","4.221097"
"14.318050000194427","4.221097"
"14.318075000194428","4.219571"
"14.318100000194429","4.219571"
"14.31812500019443","4.219571"
"14.31815000019443","4.219571"
"14.318175000194431","4.218044"
"14.318200000194432","4.218044"
"14.318225000194433","4.218044"
"14.318250000194434","4.218044"
"14.318275000194435","4.218044"
"14.318300000194435","4.216518"
"14.318325000194436","4.216518"
"14.318350000194437","4.216518"
"14.318375000194438","4.216518"
"14.318400000194439","4.216518"
"14.31842500019444","4.216518"
"14.31845000019444","4.214992"
"14.318475000194441","4.214992"
"14.318500000194442","4.214992"
"14.318525000194443","4.214992"
"14.318550000194444","4.214992"
"14.318575000194445","4.214992"
"14.318600000194445","4.213466"
"14.318625000194446","4.213466"
"14.318650000194447","4.213466"
"14.318675000194448","4.213466"
"14.318700000194449","4.213466"
"14.31872500019445","4.213466"
"14.31875000019445","4.213466"
"14.318775000194451","4.21194"
"14.318800000194452","4.21194"
"14.318825000194453","4.21194"
"14.318850000194454","4.21194"
"14.318875000194454","4.21194"
"14.318900000194455","4.21194"
"14.318925000194456","4.21194"
"14.318950000194457","4.21194"
"14.318975000194458","4.21194"
"14.319000000194459","4.210413"
"14.31902500019446","4.210413"
"14.31905000019446","4.210413"
"14.319075000194461","4.210413"
"14.319100000194462","4.210413"
"14.319125000194463","4.210413"
"14.319150000194464","4.210413"
"14.319175000194464","4.210413"
"14.319200000194465","4.210413"
"14.319225000194466","4.210413"
"14.319250000194467","4.210413"
"14.319275000194468","4.210413"
"14.319300000194469","4.210413"
"14.31932500019447","4.210413"
"14.31935000019447","4.210413"
"14.319375000194471","4.210413"
"14.319400000194472","4.210413"
"14.319425000194473","4.210413"
"14.319450000194474","4.210413"
"14.319475000194474","4.210413"
"14.319500000194475","4.210413"
"14.319525000194476","4.210413"
"14.319550000194477","4.210413"
"14.319575000194478","4.210413"
"14.319600000194479","4.210413"
"14.31962500019448","4.210413"
"14.31965000019448","4.210413"
"14.319675000194481","4.210413"
"14.319700000194482","4.210413"
"14.319725000194483","4.210413"
"14.319750000194484","4.210413"
"14.319775000194484","4.210413"
"14.319800000194485","4.210413"
"14.319825000194486","4.210413"
"14.319850000194487","4.210413"
"14.319875000194488","4.210413"
"14.319900000194488","4.210413"
"14.31992500019449","4.210413"
"14.31995000019449","4.210413"
"14.319975000194491","4.21194"
"14.320000000194492","4.21194"
"14.320025000194493","4.21194"
"14.320050000194493","4.21194"
"14.320075000194494","4.21194"
"14.320100000194495","4.21194"
"14.320125000194496","4.213466"
"14.320150000194497","4.213466"
"14.320175000194498","4.213466"
"14.320200000194498","4.213466"
"14.3202250001945","4.213466"
"14.3202500001945","4.213466"
"14.320275000194501","4.213466"
"14.320300000194502","4.213466"
"14.320325000194503","4.214992"
"14.320350000194503","4.214992"
"14.320375000194504","4.214992"
"14.320400000194505","4.214992"
"14.320425000194506","4.214992"
"14.320450000194507","4.216518"
"14.320475000194508","4.216518"
"14.320500000194508","4.216518"
"14.32052500019451","4.216518"
"14.32055000019451","4.218044"
"14.320575000194511","4.218044"
"14.320600000194512","4.219571"
"14.320625000194513","4.219571"
"14.320650000194513","4.219571"
"14.320675000194514","4.221097"
"14.320700000194515","4.221097"
"14.320725000194516","4.221097"
"14.320750000194517","4.222622"
"14.320775000194518","4.222622"
"14.320800000194518","4.222622"
"14.32082500019452","4.224148"
"14.32085000019452","4.224148"
"14.32087500019452","4.224148"
"14.320900000194522","4.225674"
"14.320925000194523","4.225674"
"14.320950000194523","4.225674"
"14.320975000194524","4.227201"
"14.321000000194525","4.227201"
"14.321025000194526","4.227201"
"14.321050000194527","4.228727"
"14.321075000194528","4.228727"
"14.321100000194528","4.230253"
"14.32112500019453","4.230253"
"14.32115000019453","4.231779"
"14.32117500019453","4.231779"
"14.321200000194532","4.233305"
"14.321225000194532","4.233305"
"14.321250000194533","4.234831"
"14.321275000194534","4.234831"
"14.321300000194535","4.236357"
"14.321325000194536","4.236357"
"14.321350000194537","4.236357"
"14.321375000194537","4.237883"
"14.321400000194538","4.237883"
"14.32142500019454","4.239409"
"14.32145000019454","4.239409"
"14.32147500019454","4.240935"
"14.321500000194542","4.240935"
"14.321525000194542","4.242461"
"14.321550000194543","4.243988"
"14.321575000194544","4.243988"
"14.321600000194545","4.245513"
"14.321625000194546","4.245513"
"14.321650000194547","4.247039"
"14.321675000194547","4.247039"
"14.321700000194548","4.248565"
"14.321725000194549","4.248565"
"14.32175000019455","4.250092"
"14.32177500019455","4.251618"
"14.321800000194552","4.251618"
"14.321825000194552","4.253144"
"14.321850000194553","4.253144"
"14.321875000194554","4.25467"
"14.321900000194555","4.25467"
"14.321925000194556","4.256196"
"14.321950000194557","4.256196"
"14.321975000194557","4.257722"
"14.322000000194558","4.257722"
"14.322025000194559","4.259248"
"14.32205000019456","4.259248"
"14.32207500019456","4.260774"
"14.322100000194562","4.260774"
"14.322125000194562","4.2623"
"14.322150000194563","4.263826"
"14.322175000194564","4.263826"
"14.322200000194565","4.265352"
"14.322225000194566","4.265352"
"14.322250000194567","4.266878"
"14.322275000194567","4.266878"
"14.322300000194568","4.268404"
"14.322325000194569","4.268404"
"14.32235000019457","4.26993"
"14.32237500019457","4.26993"
"14.322400000194571","4.271456"
"14.322425000194572","4.271456"
"14.322450000194573","4.272983"
"14.322475000194574","4.272983"
"14.322500000194575","4.274508"
"14.322525000194576","4.274508"
"14.322550000194576","4.274508"
"14.322575000194577","4.276035"
"14.322600000194578","4.276035"
"14.322625000194579","4.277561"
"14.32265000019458","4.277561"
"14.32267500019458","4.279087"
"14.322700000194581","4.279087"
"14.322725000194582","4.280613"
"14.322750000194583","4.280613"
"14.322775000194584","4.282139"
"14.322800000194585","4.283665"
"14.322825000194586","4.283665"
"14.322850000194586","4.285191"
"14.322875000194587","4.286717"
"14.322900000194588","4.288243"
"14.322925000194589","4.288243"
"14.32295000019459","4.289769"
"14.32297500019459","4.291295"
"14.323000000194591","4.292821"
"14.323025000194592","4.294347"
"14.323050000194593","4.295874"
"14.323075000194594","4.298925"
"14.323100000194595","4.300452"
"14.323125000194596","4.301978"
"14.323150000194596","4.303504"
"14.323175000194597","4.30503"
"14.323200000194598","4.306556"
"14.323225000194599","4.309608"
"14.3232500001946","4.311134"
"14.3232750001946","4.31266"
"14.323300000194601","4.314186"
"14.323325000194602","4.315712"
"14.323350000194603","4.317238"
"14.323375000194604","4.320291"
"14.323400000194605","4.321816"
"14.323425000194606","4.323342"
"14.323450000194606","4.324869"
"14.323475000194607","4.326395"
