"Time","Voltage"
"12.714025000141179","6.433891"
"12.71405000014118","6.435417"
"12.71407500014118","6.435417"
"12.714100000141181","6.436943"
"12.714125000141182","6.438469"
"12.714150000141183","6.438469"
"12.714175000141184","6.439995"
"12.714200000141185","6.439995"
"12.714225000141186","6.441521"
"12.714250000141186","6.441521"
"12.714275000141187","6.443047"
"12.714300000141188","6.443047"
"12.714325000141189","6.443047"
"12.71435000014119","6.444573"
"12.71437500014119","6.444573"
"12.714400000141191","6.446099"
"12.714425000141192","6.446099"
"12.714450000141193","6.446099"
"12.714475000141194","6.446099"
"12.714500000141195","6.447626"
"12.714525000141196","6.447626"
"12.714550000141196","6.447626"
"12.714575000141197","6.447626"
"12.714600000141198","6.449152"
"12.714625000141199","6.449152"
"12.7146500001412","6.449152"
"12.7146750001412","6.449152"
"12.714700000141201","6.449152"
"12.714725000141202","6.449152"
"12.714750000141203","6.450677"
"12.714775000141204","6.450677"
"12.714800000141205","6.450677"
"12.714825000141206","6.450677"
"12.714850000141206","6.450677"
"12.714875000141207","6.450677"
"12.714900000141208","6.452203"
"12.714925000141209","6.452203"
"12.71495000014121","6.452203"
"12.71497500014121","6.452203"
"12.715000000141211","6.452203"
"12.715025000141212","6.452203"
"12.715050000141213","6.45373"
"12.715075000141214","6.45373"
"12.715100000141215","6.45373"
"12.715125000141215","6.45373"
"12.715150000141216","6.45373"
"12.715175000141217","6.452203"
"12.715200000141218","6.452203"
"12.715225000141219","6.452203"
"12.71525000014122","6.45373"
"12.71527500014122","6.45373"
"12.715300000141221","6.45373"
"12.715325000141222","6.45373"
"12.715350000141223","6.45373"
"12.715375000141224","6.45373"
"12.715400000141225","6.45373"
"12.715425000141225","6.45373"
"12.715450000141226","6.45373"
"12.715475000141227","6.45373"
"12.715500000141228","6.45373"
"12.715525000141229","6.45373"
"12.71555000014123","6.45373"
"12.71557500014123","6.45373"
"12.715600000141231","6.45373"
"12.715625000141232","6.45373"
"12.715650000141233","6.45373"
"12.715675000141234","6.45373"
"12.715700000141235","6.45373"
"12.715725000141235","6.45373"
"12.715750000141236","6.45373"
"12.715775000141237","6.452203"
"12.715800000141238","6.452203"
"12.715825000141239","6.45373"
"12.71585000014124","6.45373"
"12.71587500014124","6.452203"
"12.715900000141241","6.452203"
"12.715925000141242","6.452203"
"12.715950000141243","6.452203"
"12.715975000141244","6.452203"
"12.716000000141245","6.452203"
"12.716025000141245","6.452203"
"12.716050000141246","6.452203"
"12.716075000141247","6.450677"
"12.716100000141248","6.450677"
"12.716125000141249","6.450677"
"12.71615000014125","6.450677"
"12.71617500014125","6.450677"
"12.716200000141251","6.449152"
"12.716225000141252","6.449152"
"12.716250000141253","6.449152"
"12.716275000141254","6.449152"
"12.716300000141255","6.449152"
"12.716325000141255","6.447626"
"12.716350000141256","6.447626"
"12.716375000141257","6.447626"
"12.716400000141258","6.447626"
"12.716425000141259","6.447626"
"12.71645000014126","6.446099"
"12.71647500014126","6.446099"
"12.716500000141261","6.446099"
"12.716525000141262","6.446099"
"12.716550000141263","6.446099"
"12.716575000141264","6.444573"
"12.716600000141264","6.444573"
"12.716625000141265","6.444573"
"12.716650000141266","6.444573"
"12.716675000141267","6.444573"
"12.716700000141268","6.444573"
"12.716725000141269","6.444573"
"12.71675000014127","6.443047"
"12.71677500014127","6.443047"
"12.716800000141271","6.443047"
"12.716825000141272","6.443047"
"12.716850000141273","6.443047"
"12.716875000141274","6.443047"
"12.716900000141274","6.443047"
"12.716925000141275","6.443047"
"12.716950000141276","6.443047"
"12.716975000141277","6.443047"
"12.717000000141278","6.443047"
"12.717025000141279","6.441521"
"12.71705000014128","6.441521"
"12.71707500014128","6.441521"
"12.717100000141281","6.441521"
"12.717125000141282","6.441521"
"12.717150000141283","6.441521"
"12.717175000141284","6.441521"
"12.717200000141284","6.441521"
"12.717225000141285","6.441521"
"12.717250000141286","6.441521"
"12.717275000141287","6.439995"
"12.717300000141288","6.439995"
"12.717325000141289","6.439995"
"12.71735000014129","6.439995"
"12.71737500014129","6.439995"
"12.717400000141291","6.439995"
"12.717425000141292","6.439995"
"12.717450000141293","6.439995"
"12.717475000141294","6.439995"
"12.717500000141294","6.438469"
"12.717525000141295","6.438469"
"12.717550000141296","6.438469"
"12.717575000141297","6.438469"
"12.717600000141298","6.438469"
"12.717625000141298","6.438469"
"12.7176500001413","6.438469"
"12.7176750001413","6.438469"
"12.717700000141301","6.436943"
"12.717725000141302","6.436943"
"12.717750000141303","6.436943"
"12.717775000141303","6.436943"
"12.717800000141304","6.436943"
"12.717825000141305","6.436943"
"12.717850000141306","6.436943"
"12.717875000141307","6.435417"
"12.717900000141308","6.435417"
"12.717925000141308","6.435417"
"12.71795000014131","6.435417"
"12.71797500014131","6.435417"
"12.718000000141311","6.435417"
"12.718025000141312","6.435417"
"12.718050000141313","6.435417"
"12.718075000141313","6.433891"
"12.718100000141314","6.433891"
"12.718125000141315","6.433891"
"12.718150000141316","6.433891"
"12.718175000141317","6.433891"
"12.718200000141318","6.433891"
"12.718225000141318","6.433891"
"12.71825000014132","6.433891"
"12.71827500014132","6.432365"
"12.718300000141321","6.432365"
"12.718325000141322","6.432365"
"12.718350000141323","6.432365"
"12.718375000141323","6.432365"
"12.718400000141324","6.432365"
"12.718425000141325","6.430839"
"12.718450000141326","6.430839"
"12.718475000141327","6.430839"
"12.718500000141328","6.430839"
"12.718525000141328","6.430839"
"12.71855000014133","6.430839"
"12.71857500014133","6.430839"
"12.71860000014133","6.430839"
"12.718625000141332","6.429312"
"12.718650000141333","6.429312"
"12.718675000141333","6.430839"
"12.718700000141334","6.430839"
"12.718725000141335","6.430839"
"12.718750000141336","6.430839"
"12.718775000141337","6.430839"
"12.718800000141337","6.429312"
"12.718825000141338","6.429312"
"12.71885000014134","6.429312"
"12.71887500014134","6.429312"
"12.71890000014134","6.429312"
"12.718925000141342","6.427786"
"12.718950000141342","6.427786"
"12.718975000141343","6.427786"
"12.719000000141344","6.427786"
"12.719025000141345","6.42626"
"12.719050000141346","6.42626"
"12.719075000141347","6.42626"
"12.719100000141347","6.42626"
"12.719125000141348","6.42626"
"12.719150000141349","6.42626"
"12.71917500014135","6.424735"
"12.71920000014135","6.424735"
"12.719225000141352","6.424735"
"12.719250000141352","6.424735"
"12.719275000141353","6.424735"
"12.719300000141354","6.424735"
"12.719325000141355","6.424735"
"12.719350000141356","6.424735"
"12.719375000141357","6.424735"
"12.719400000141357","6.42626"
"12.719425000141358","6.42626"
"12.719450000141359","6.42626"
"12.71947500014136","6.42626"
"12.71950000014136","6.42626"
"12.719525000141362","6.42626"
"12.719550000141362","6.42626"
"12.719575000141363","6.42626"
"12.719600000141364","6.42626"
"12.719625000141365","6.427786"
"12.719650000141366","6.427786"
"12.719675000141367","6.427786"
"12.719700000141367","6.427786"
"12.719725000141368","6.427786"
"12.719750000141369","6.427786"
"12.71977500014137","6.429312"
"12.71980000014137","6.429312"
"12.719825000141372","6.429312"
"12.719850000141372","6.429312"
"12.719875000141373","6.429312"
"12.719900000141374","6.430839"
"12.719925000141375","6.430839"
"12.719950000141376","6.430839"
"12.719975000141376","6.430839"
"12.720000000141377","6.432365"
"12.720025000141378","6.432365"
"12.720050000141379","6.432365"
"12.72007500014138","6.432365"
"12.72010000014138","6.432365"
"12.720125000141381","6.432365"
"12.720150000141382","6.433891"
"12.720175000141383","6.433891"
"12.720200000141384","6.433891"
"12.720225000141385","6.433891"
"12.720250000141386","6.433891"
"12.720275000141386","6.433891"
"12.720300000141387","6.435417"
"12.720325000141388","6.435417"
"12.720350000141389","6.435417"
"12.72037500014139","6.436943"
"12.72040000014139","6.436943"
"12.720425000141391","6.436943"
"12.720450000141392","6.436943"
"12.720475000141393","6.436943"
"12.720500000141394","6.438469"
"12.720525000141395","6.438469"
"12.720550000141396","6.438469"
"12.720575000141396","6.438469"
"12.720600000141397","6.438469"
"12.720625000141398","6.439995"
"12.720650000141399","6.439995"
"12.7206750001414","6.441521"
"12.7207000001414","6.441521"
"12.720725000141401","6.441521"
"12.720750000141402","6.443047"
"12.720775000141403","6.443047"
"12.720800000141404","6.444573"
"12.720825000141405","6.444573"
"12.720850000141406","6.446099"
"12.720875000141406","6.446099"
"12.720900000141407","6.447626"
"12.720925000141408","6.447626"
"12.720950000141409","6.449152"
"12.72097500014141","6.449152"
"12.72100000014141","6.449152"
"12.721025000141411","6.450677"
"12.721050000141412","6.450677"
"12.721075000141413","6.450677"
"12.721100000141414","6.452203"
"12.721125000141415","6.452203"
"12.721150000141416","6.45373"
"12.721175000141416","6.45373"
"12.721200000141417","6.455256"
"12.721225000141418","6.455256"
"12.721250000141419","6.456782"
"12.72127500014142","6.456782"
"12.72130000014142","6.458308"
"12.721325000141421","6.458308"
"12.721350000141422","6.459834"
"12.721375000141423","6.459834"
"12.721400000141424","6.46136"
"12.721425000141425","6.46136"
"12.721450000141425","6.462886"
"12.721475000141426","6.462886"
"12.721500000141427","6.464412"
"12.721525000141428","6.464412"
"12.721550000141429","6.465938"
"12.72157500014143","6.467464"
"12.72160000014143","6.467464"
"12.721625000141431","6.46899"
"12.721650000141432","6.470516"
"12.721675000141433","6.472043"
"12.721700000141434","6.473568"
"12.721725000141435","6.475094"
"12.721750000141435","6.475094"
"12.721775000141436","6.476621"
"12.721800000141437","6.478147"
"12.721825000141438","6.479673"
"12.721850000141439","6.481199"
"12.72187500014144","6.481199"
"12.72190000014144","6.482725"
"12.721925000141441","6.484251"
"12.721950000141442","6.484251"
"12.721975000141443","6.485777"
"12.722000000141444","6.487303"
"12.722025000141445","6.487303"
"12.722050000141445","6.488829"
"12.722075000141446","6.490355"
"12.722100000141447","6.491881"
"12.722125000141448","6.493407"
"12.722150000141449","6.494933"
"12.72217500014145","6.494933"
"12.72220000014145","6.496459"
"12.722225000141451","6.497985"
"12.722250000141452","6.499512"
"12.722275000141453","6.501038"
"12.722300000141454","6.502563"
"12.722325000141455","6.50409"
"12.722350000141455","6.505616"
"12.722375000141456","6.507142"
"12.722400000141457","6.508668"
"12.722425000141458","6.508668"
"12.722450000141459","6.510194"
"12.72247500014146","6.51172"
"12.72250000014146","6.513246"
"12.722525000141461","6.514772"
"12.722550000141462","6.516298"
"12.722575000141463","6.517824"
"12.722600000141464","6.519351"
"12.722625000141464","6.520876"
"12.722650000141465","6.522403"
"12.722675000141466","6.523929"
"12.722700000141467","6.525455"
"12.722725000141468","6.52698"
"12.722750000141469","6.528507"
"12.72277500014147","6.530033"
"12.72280000014147","6.531559"
"12.722825000141471","6.533085"
"12.722850000141472","6.534611"
"12.722875000141473","6.536137"
"12.722900000141474","6.537663"
"12.722925000141474","6.539189"
"12.722950000141475","6.540715"
"12.722975000141476","6.543767"
"12.723000000141477","6.545294"
"12.723025000141478","6.54682"
"12.723050000141479","6.548346"
"12.72307500014148","6.549871"
"12.72310000014148","6.551398"
"12.723125000141481","6.552924"
"12.723150000141482","6.55445"
"12.723175000141483","6.555976"
"12.723200000141484","6.557502"
"12.723225000141484","6.559028"
"12.723250000141485","6.56208"
"12.723275000141486","6.563606"
"12.723300000141487","6.565132"
"12.723325000141488","6.566658"
"12.723350000141489","6.569711"
"12.72337500014149","6.571237"
"12.72340000014149","6.572762"
"12.723425000141491","6.574288"
"12.723450000141492","6.575815"
"12.723475000141493","6.577341"
"12.723500000141494","6.580393"
"12.723525000141494","6.581919"
"12.723550000141495","6.583445"
"12.723575000141496","6.586497"
"12.723600000141497","6.588023"
"12.723625000141498","6.589549"
"12.723650000141498","6.591075"
"12.7236750001415","6.594128"
"12.7237000001415","6.595654"
"12.723725000141501","6.597179"
"12.723750000141502","6.600232"
"12.723775000141503","6.601758"
"12.723800000141503","6.603284"
"12.723825000141504","6.60481"
"12.723850000141505","6.607862"
"12.723875000141506","6.609388"
"12.723900000141507","6.610914"
"12.723925000141508","6.613966"
"12.723950000141508","6.615492"
"12.72397500014151","6.617019"
"12.72400000014151","6.62007"
"12.724025000141511","6.621597"
"12.724050000141512","6.623123"
"12.724075000141513","6.626175"
"12.724100000141513","6.627701"
"12.724125000141514","6.629227"
"12.724150000141515","6.632279"
"12.724175000141516","6.633805"
"12.724200000141517","6.636858"
"12.724225000141518","6.638383"
"12.724250000141518","6.641436"
"12.72427500014152","6.642962"
"12.72430000014152","6.646014"
"12.724325000141521","6.64754"
"12.724350000141522","6.650592"
"12.724375000141523","6.653644"
"12.724400000141523","6.65517"
"12.724425000141524","6.658222"
"12.724450000141525","6.661274"
"12.724475000141526","6.6628"
"12.724500000141527","6.665853"
"12.724525000141528","6.667379"
"12.724550000141528","6.668905"
"12.72457500014153","6.671957"
"12.72460000014153","6.673483"
"12.72462500014153","6.675009"
"12.724650000141532","6.678061"
"12.724675000141533","6.679587"
"12.724700000141533","6.68264"
"12.724725000141534","6.684165"
"12.724750000141535","6.685691"
"12.724775000141536","6.687217"
"12.724800000141537","6.69027"
"12.724825000141538","6.691796"
"12.724850000141538","6.693322"
"12.72487500014154","6.696374"
"12.72490000014154","6.6979"
"12.72492500014154","6.700952"
"12.724950000141542","6.702478"
"12.724975000141542","6.705531"
"12.725000000141543","6.707057"
"12.725025000141544","6.710108"
"12.725050000141545","6.711635"
"12.725075000141546","6.714687"
"12.725100000141547","6.716213"
"12.725125000141547","6.719265"
"12.725150000141548","6.720791"
"12.72517500014155","6.723843"
"12.72520000014155","6.725369"
"12.72522500014155","6.728422"
"12.725250000141552","6.731473"
"12.725275000141552","6.732999"
"12.725300000141553","6.734525"
"12.725325000141554","6.737578"
"12.725350000141555","6.739104"
"12.725375000141556","6.74063"
"12.725400000141557","6.743682"
"12.725425000141557","6.745208"
"12.725450000141558","6.74826"
"12.725475000141559","6.751312"
"12.72550000014156","6.752839"
"12.72552500014156","6.75589"
"12.725550000141562","6.758943"
"12.725575000141562","6.760469"
"12.725600000141563","6.761995"
"12.725625000141564","6.765047"
"12.725650000141565","6.768099"
"12.725675000141566","6.769625"
"12.725700000141567","6.772677"
"12.725725000141567","6.774203"
"12.725750000141568","6.777256"
"12.725775000141569","6.778781"
"12.72580000014157","6.781834"
"12.72582500014157","6.78336"
"12.725850000141572","6.786412"
"12.725875000141572","6.787938"
"12.725900000141573","6.789464"
"12.725925000141574","6.792516"
"12.725950000141575","6.794042"
"12.725975000141576","6.797094"
"12.726000000141577","6.800147"
"12.726025000141577","6.801672"
"12.726050000141578","6.804725"
"12.726075000141579","6.806251"
"12.72610000014158","6.807776"
"12.72612500014158","6.810829"
"12.726150000141581","6.812355"
"12.726175000141582","6.815407"
"12.726200000141583","6.816933"
"12.726225000141584","6.819985"
"12.726250000141585","6.821511"
"12.726275000141586","6.824564"
"12.726300000141586","6.826089"
"12.726325000141587","6.827616"
"12.726350000141588","6.830667"
"12.726375000141589","6.832194"
"12.72640000014159","6.835246"
"12.72642500014159","6.836772"
"12.726450000141591","6.838298"
"12.726475000141592","6.839824"
"12.726500000141593","6.84135"
"12.726525000141594","6.844402"
"12.726550000141595","6.845928"
"12.726575000141596","6.847454"
"12.726600000141596","6.84898"
"12.726625000141597","6.852033"
"12.726650000141598","6.853559"
"12.726675000141599","6.855084"
"12.7267000001416","6.856611"
"12.7267250001416","6.858137"
"12.726750000141601","6.859663"
"12.726775000141602","6.862715"
"12.726800000141603","6.864241"
"12.726825000141604","6.865767"
"12.726850000141605","6.868819"
"12.726875000141606","6.870345"
"12.726900000141606","6.873398"
"12.726925000141607","6.874924"
"12.726950000141608","6.877975"
"12.726975000141609","6.879501"
"12.72700000014161","6.882554"
"12.72702500014161","6.88408"
"12.727050000141611","6.887132"
"12.727075000141612","6.888659"
"12.727100000141613","6.89171"
"12.727125000141614","6.893236"
"12.727150000141615","6.896289"
"12.727175000141616","6.897815"
"12.727200000141616","6.900867"
"12.727225000141617","6.902392"
"12.727250000141618","6.905445"
"12.727275000141619","6.906971"
"12.72730000014162","6.910023"
"12.72732500014162","6.911549"
"12.727350000141621","6.913075"
"12.727375000141622","6.916127"
"12.727400000141623","6.917653"
"12.727425000141624","6.920706"
"12.727450000141625","6.922232"
"12.727475000141625","6.923758"
"12.727500000141626","6.92681"
"12.727525000141627","6.928336"
"12.727550000141628","6.929862"
"12.727575000141629","6.932914"
"12.72760000014163","6.93444"
"12.72762500014163","6.935966"
"12.727650000141631","6.939018"
"12.727675000141632","6.940544"
"12.727700000141633","6.94207"
"12.727725000141634","6.943596"
"12.727750000141635","6.945123"
"12.727775000141635","6.946649"
"12.727800000141636","6.948174"
"12.727825000141637","6.949701"
"12.727850000141638","6.951227"
"12.727875000141639","6.954279"
"12.72790000014164","6.955805"
"12.72792500014164","6.957331"
"12.727950000141641","6.958857"
"12.727975000141642","6.960383"
"12.728000000141643","6.963435"
"12.728025000141644","6.964962"
"12.728050000141645","6.966487"
"12.728075000141645","6.968013"
"12.728100000141646","6.96954"
"12.728125000141647","6.971066"
"12.728150000141648","6.972592"
"12.728175000141649","6.974118"
"12.72820000014165","6.97717"
"12.72822500014165","6.978696"
"12.728250000141651","6.980222"
"12.728275000141652","6.981748"
"12.728300000141653","6.983274"
"12.728325000141654","6.986326"
"12.728350000141655","6.987853"
"12.728375000141655","6.989378"
"12.728400000141656","6.990904"
"12.728425000141657","6.992431"
"12.728450000141658","6.995483"
"12.728475000141659","6.997009"
"12.72850000014166","6.998535"
"12.72852500014166","7.000061"
"12.728550000141661","7.003113"
"12.728575000141662","7.004639"
"12.728600000141663","7.006165"
"12.728625000141664","7.007691"
"12.728650000141664","7.009217"
"12.728675000141665","7.010744"
"12.728700000141666","7.012269"
"12.728725000141667","7.015321"
"12.728750000141668","7.016848"
"12.728775000141669","7.018374"
"12.72880000014167","7.0199"
"12.72882500014167","7.021426"
"12.728850000141671","7.022952"
"12.728875000141672","7.024478"
"12.728900000141673","7.026004"
"12.728925000141674","7.02753"
"12.728950000141674","7.02753"
"12.728975000141675","7.029056"
"12.729000000141676","7.030582"
"12.729025000141677","7.032108"
"12.729050000141678","7.032108"
"12.729075000141679","7.033635"
"12.72910000014168","7.035161"
"12.72912500014168","7.036686"
"12.729150000141681","7.038212"
"12.729175000141682","7.039739"
"12.729200000141683","7.041265"
"12.729225000141684","7.042791"
"12.729250000141684","7.044317"
"12.729275000141685","7.044317"
"12.729300000141686","7.045843"
"12.729325000141687","7.047369"
"12.729350000141688","7.048895"
"12.729375000141689","7.048895"
"12.72940000014169","7.050421"
"12.72942500014169","7.051947"
"12.729450000141691","7.053473"
"12.729475000141692","7.053473"
"12.729500000141693","7.054999"
"12.729525000141694","7.054999"
"12.729550000141694","7.054999"
"12.729575000141695","7.056526"
"12.729600000141696","7.056526"
"12.729625000141697","7.058052"
"12.729650000141698","7.058052"
"12.729675000141699","7.059577"
"12.7297000001417","7.059577"
"12.7297250001417","7.059577"
"12.729750000141701","7.061103"
"12.729775000141702","7.061103"
"12.729800000141703","7.06263"
"12.729825000141703","7.06263"
"12.729850000141704","7.064156"
"12.729875000141705","7.065682"
"12.729900000141706","7.065682"
"12.729925000141707","7.067208"
"12.729950000141708","7.067208"
"12.729975000141708","7.068734"
"12.73000000014171","7.068734"
"12.73002500014171","7.07026"
"12.730050000141711","7.07026"
"12.730075000141712","7.071786"
"12.730100000141713","7.071786"
"12.730125000141713","7.073312"
"12.730150000141714","7.073312"
"12.730175000141715","7.074838"
"12.730200000141716","7.074838"
"12.730225000141717","7.076364"
"12.730250000141718","7.076364"
"12.730275000141718","7.07789"
"12.73030000014172","7.07789"
"12.73032500014172","7.07789"
"12.730350000141721","7.079416"
"12.730375000141722","7.079416"
"12.730400000141723","7.079416"
"12.730425000141723","7.079416"
"12.730450000141724","7.080943"
"12.730475000141725","7.080943"
"12.730500000141726","7.082469"
"12.730525000141727","7.082469"
"12.730550000141728","7.082469"
"12.730575000141728","7.083994"
"12.73060000014173","7.083994"
"12.73062500014173","7.083994"
"12.73065000014173","7.085521"
"12.730675000141732","7.085521"
"12.730700000141733","7.085521"
"12.730725000141733","7.085521"
"12.730750000141734","7.085521"
"12.730775000141735","7.085521"
"12.730800000141736","7.085521"
"12.730825000141737","7.085521"
"12.730850000141738","7.087047"
"12.730875000141738","7.087047"
"12.73090000014174","7.087047"
"12.73092500014174","7.087047"
"12.73095000014174","7.087047"
"12.730975000141742","7.085521"
"12.731000000141742","7.085521"
"12.731025000141743","7.085521"
"12.731050000141744","7.085521"
"12.731075000141745","7.085521"
"12.731100000141746","7.085521"
"12.731125000141747","7.085521"
"12.731150000141747","7.085521"
"12.731175000141748","7.085521"
"12.73120000014175","7.085521"
"12.73122500014175","7.085521"
"12.73125000014175","7.085521"
"12.731275000141752","7.085521"
"12.731300000141752","7.083994"
"12.731325000141753","7.083994"
"12.731350000141754","7.083994"
"12.731375000141755","7.083994"
"12.731400000141756","7.083994"
"12.731425000141757","7.082469"
"12.731450000141757","7.082469"
"12.731475000141758","7.082469"
"12.731500000141759","7.080943"
"12.73152500014176","7.080943"
"12.73155000014176","7.080943"
"12.731575000141762","7.079416"
"12.731600000141762","7.079416"
"12.731625000141763","7.079416"
"12.731650000141764","7.079416"
"12.731675000141765","7.07789"
"12.731700000141766","7.07789"
"12.731725000141767","7.07789"
"12.731750000141767","7.076364"
"12.731775000141768","7.076364"
"12.731800000141769","7.076364"
"12.73182500014177","7.076364"
"12.73185000014177","7.076364"
"12.731875000141772","7.074838"
"12.731900000141772","7.074838"
"12.731925000141773","7.074838"
"12.731950000141774","7.073312"
"12.731975000141775","7.073312"
"12.732000000141776","7.071786"
"12.732025000141777","7.071786"
"12.732050000141777","7.071786"
"12.732075000141778","7.07026"
"12.732100000141779","7.07026"
"12.73212500014178","7.068734"
"12.73215000014178","7.068734"
"12.732175000141781","7.067208"
"12.732200000141782","7.067208"
"12.732225000141783","7.065682"
"12.732250000141784","7.065682"
"12.732275000141785","7.064156"
"12.732300000141786","7.064156"
"12.732325000141786","7.06263"
"12.732350000141787","7.06263"
"12.732375000141788","7.061103"
"12.732400000141789","7.061103"
"12.73242500014179","7.059577"
"12.73245000014179","7.058052"
"12.732475000141791","7.058052"
"12.732500000141792","7.056526"
"12.732525000141793","7.054999"
"12.732550000141794","7.054999"
"12.732575000141795","7.053473"
"12.732600000141796","7.051947"
"12.732625000141796","7.051947"
"12.732650000141797","7.050421"
"12.732675000141798","7.050421"
"12.732700000141799","7.048895"
"12.7327250001418","7.048895"
"12.7327500001418","7.048895"
"12.732775000141801","7.047369"
"12.732800000141802","7.047369"
"12.732825000141803","7.045843"
"12.732850000141804","7.045843"
"12.732875000141805","7.044317"
"12.732900000141806","7.044317"
"12.732925000141806","7.042791"
"12.732950000141807","7.042791"
"12.732975000141808","7.041265"
"12.733000000141809","7.041265"
"12.73302500014181","7.039739"
"12.73305000014181","7.038212"
"12.733075000141811","7.038212"
"12.733100000141812","7.036686"
"12.733125000141813","7.036686"
"12.733150000141814","7.035161"
"12.733175000141815","7.033635"
"12.733200000141816","7.033635"
"12.733225000141816","7.032108"
"12.733250000141817","7.030582"
"12.733275000141818","7.029056"
"12.733300000141819","7.02753"
"12.73332500014182","7.026004"
"12.73335000014182","7.024478"
"12.733375000141821","7.022952"
"12.733400000141822","7.021426"
"12.733425000141823","7.018374"
"12.733450000141824","7.016848"
"12.733475000141825","7.015321"
"12.733500000141825","7.013795"
"12.733525000141826","7.012269"
"12.733550000141827","7.010744"
"12.733575000141828","7.007691"
"12.733600000141829","7.006165"
"12.73362500014183","7.004639"
"12.73365000014183","7.003113"
"12.733675000141831","7.001587"
"12.733700000141832","6.998535"
"12.733725000141833","6.997009"
"12.733750000141834","6.993957"
"12.733775000141835","6.992431"
"12.733800000141835","6.990904"
"12.733825000141836","6.987853"
"12.733850000141837","6.986326"
"12.733875000141838","6.9848"
"12.733900000141839","6.983274"
"12.73392500014184","6.981748"
"12.73395000014184","6.978696"
"12.733975000141841","6.97717"
"12.734000000141842","6.975644"
"12.734025000141843","6.974118"
"12.734050000141844","6.972592"
"12.734075000141845","6.971066"
"12.734100000141845","6.96954"
"12.734125000141846","6.968013"
"12.734150000141847","6.966487"
"12.734175000141848","6.964962"
"12.734200000141849","6.963435"
"12.73422500014185","6.961909"
"12.73425000014185","6.960383"
"12.734275000141851","6.958857"
"12.734300000141852","6.957331"
"12.734325000141853","6.955805"
"12.734350000141854","6.952753"
"12.734375000141855","6.951227"
"12.734400000141855","6.949701"
"12.734425000141856","6.946649"
"12.734450000141857","6.945123"
"12.734475000141858","6.94207"
"12.734500000141859","6.940544"
"12.73452500014186","6.937492"
"12.73455000014186","6.935966"
"12.734575000141861","6.932914"
"12.734600000141862","6.931388"
"12.734625000141863","6.928336"
"12.734650000141864","6.925283"
"12.734675000141864","6.923758"
"12.734700000141865","6.920706"
"12.734725000141866","6.919179"
"12.734750000141867","6.916127"
"12.734775000141868","6.914601"
"12.734800000141869","6.911549"
"12.73482500014187","6.908497"
"12.73485000014187","6.906971"
"12.734875000141871","6.903919"
"12.734900000141872","6.902392"
"12.734925000141873","6.899341"
"12.734950000141874","6.896289"
"12.734975000141874","6.894762"
"12.735000000141875","6.89171"
"12.735025000141876","6.890184"
"12.735050000141877","6.887132"
"12.735075000141878","6.885606"
"12.735100000141879","6.882554"
"12.73512500014188","6.881028"
"12.73515000014188","6.877975"
"12.735175000141881","6.874924"
"12.735200000141882","6.873398"
"12.735225000141883","6.870345"
"12.735250000141884","6.867293"
"12.735275000141884","6.864241"
"12.735300000141885","6.862715"
"12.735325000141886","6.859663"
"12.735350000141887","6.856611"
"12.735375000141888","6.855084"
"12.735400000141889","6.852033"
"12.73542500014189","6.850507"
"12.73545000014189","6.847454"
"12.735475000141891","6.845928"
"12.735500000141892","6.844402"
"12.735525000141893","6.84135"
"12.735550000141894","6.839824"
"12.735575000141894","6.838298"
"12.735600000141895","6.835246"
"12.735625000141896","6.83372"
"12.735650000141897","6.830667"
"12.735675000141898","6.827616"
"12.735700000141899","6.826089"
"12.7357250001419","6.824564"
"12.7357500001419","6.821511"
"12.735775000141901","6.819985"
"12.735800000141902","6.816933"
"12.735825000141903","6.815407"
"12.735850000141903","6.812355"
"12.735875000141904","6.810829"
"12.735900000141905","6.807776"
"12.735925000141906","6.804725"
"12.735950000141907","6.801672"
"12.735975000141908","6.800147"
"12.736000000141908","6.797094"
"12.73602500014191","6.794042"
"12.73605000014191","6.792516"
"12.736075000141911","6.789464"
"12.736100000141912","6.786412"
"12.736125000141913","6.784886"
"12.736150000141913","6.781834"
"12.736175000141914","6.780307"
"12.736200000141915","6.777256"
"12.736225000141916","6.775729"
"12.736250000141917","6.772677"
"12.736275000141918","6.771151"
"12.736300000141918","6.769625"
"12.73632500014192","6.766573"
"12.73635000014192","6.765047"
"12.736375000141921","6.761995"
"12.736400000141922","6.760469"
"12.736425000141923","6.758943"
"12.736450000141923","6.75589"
"12.736475000141924","6.754364"
"12.736500000141925","6.751312"
"12.736525000141926","6.749786"
"12.736550000141927","6.746734"
"12.736575000141928","6.745208"
"12.736600000141928","6.742156"
"12.73662500014193","6.74063"
"12.73665000014193","6.737578"
"12.73667500014193","6.736052"
"12.736700000141932","6.732999"
"12.736725000141933","6.729948"
"12.736750000141933","6.728422"
"12.736775000141934","6.725369"
"12.736800000141935","6.722317"
"12.736825000141936","6.720791"
"12.736850000141937","6.717739"
"12.736875000141938","6.714687"
"12.736900000141938","6.713161"
"12.73692500014194","6.710108"
"12.73695000014194","6.707057"
"12.73697500014194","6.705531"
"12.737000000141942","6.702478"
"12.737025000141942","6.699426"
"12.737050000141943","6.6979"
"12.737075000141944","6.694848"
"12.737100000141945","6.691796"
"12.737125000141946","6.69027"
"12.737150000141947","6.687217"
"12.737175000141947","6.684165"
"12.737200000141948","6.68264"
"12.73722500014195","6.679587"
"12.73725000014195","6.676535"
"12.73727500014195","6.673483"
"12.737300000141952","6.670431"
