"Time","Voltage"
"9.859149999983693","4.294347"
"9.859199999983693","4.294347"
"9.859249999983692","4.292821"
"9.859299999983692","4.292821"
"9.859349999983692","4.292821"
"9.859399999983692","4.291295"
"9.859449999983692","4.291295"
"9.859499999983692","4.289769"
"9.859549999983692","4.289769"
"9.859599999983692","4.289769"
"9.859649999983692","4.288243"
"9.859699999983691","4.288243"
"9.859749999983691","4.286717"
"9.859799999983691","4.286717"
"9.859849999983691","4.285191"
"9.859899999983691","4.285191"
"9.85994999998369","4.283665"
"9.85999999998369","4.283665"
"9.86004999998369","4.282139"
"9.86009999998369","4.282139"
"9.86014999998369","4.280613"
"9.86019999998369","4.279087"
"9.86024999998369","4.279087"
"9.86029999998369","4.277561"
"9.86034999998369","4.277561"
"9.86039999998369","4.276035"
"9.86044999998369","4.274508"
"9.86049999998369","4.274508"
"9.86054999998369","4.272983"
"9.86059999998369","4.272983"
"9.86064999998369","4.271456"
"9.860699999983689","4.26993"
"9.860749999983689","4.26993"
"9.860799999983689","4.268404"
"9.860849999983689","4.268404"
"9.860899999983689","4.266878"
"9.860949999983688","4.265352"
"9.860999999983688","4.265352"
"9.861049999983688","4.263826"
"9.861099999983688","4.263826"
"9.861149999983688","4.2623"
"9.861199999983688","4.260774"
"9.861249999983688","4.260774"
"9.861299999983688","4.259248"
"9.861349999983688","4.257722"
"9.861399999983687","4.257722"
"9.861449999983687","4.256196"
"9.861499999983687","4.25467"
"9.861549999983687","4.253144"
"9.861599999983687","4.253144"
"9.861649999983687","4.251618"
"9.861699999983687","4.250092"
"9.861749999983687","4.250092"
"9.861799999983687","4.248565"
"9.861849999983686","4.247039"
"9.861899999983686","4.245513"
"9.861949999983686","4.245513"
"9.861999999983686","4.243988"
"9.862049999983686","4.242461"
"9.862099999983686","4.240935"
"9.862149999983686","4.240935"
"9.862199999983686","4.239409"
"9.862249999983685","4.237883"
"9.862299999983685","4.236357"
"9.862349999983685","4.236357"
"9.862399999983685","4.234831"
"9.862449999983685","4.233305"
"9.862499999983685","4.233305"
"9.862549999983685","4.231779"
"9.862599999983685","4.230253"
"9.862649999983685","4.228727"
"9.862699999983684","4.228727"
"9.862749999983684","4.227201"
"9.862799999983684","4.225674"
"9.862849999983684","4.224148"
"9.862899999983684","4.224148"
"9.862949999983684","4.222622"
"9.862999999983684","4.221097"
"9.863049999983684","4.221097"
"9.863099999983683","4.219571"
"9.863149999983683","4.218044"
"9.863199999983683","4.216518"
"9.863249999983683","4.216518"
"9.863299999983683","4.214992"
"9.863349999983683","4.213466"
"9.863399999983683","4.21194"
"9.863449999983683","4.21194"
"9.863499999983683","4.210413"
"9.863549999983682","4.208888"
"9.863599999983682","4.208888"
"9.863649999983682","4.207362"
"9.863699999983682","4.205836"
"9.863749999983682","4.205836"
"9.863799999983682","4.20431"
"9.863849999983682","4.202783"
"9.863899999983682","4.202783"
"9.863949999983681","4.201257"
"9.863999999983681","4.199731"
"9.864049999983681","4.199731"
"9.864099999983681","4.198205"
"9.864149999983681","4.19668"
"9.864199999983681","4.19668"
"9.86424999998368","4.195153"
"9.86429999998368","4.193627"
"9.86434999998368","4.193627"
"9.86439999998368","4.192101"
"9.86444999998368","4.192101"
"9.86449999998368","4.190575"
"9.86454999998368","4.190575"
"9.86459999998368","4.189049"
"9.86464999998368","4.189049"
"9.86469999998368","4.187523"
"9.86474999998368","4.185997"
"9.86479999998368","4.185997"
"9.86484999998368","4.184471"
"9.86489999998368","4.184471"
"9.86494999998368","4.182945"
"9.864999999983679","4.182945"
"9.865049999983679","4.181419"
"9.865099999983679","4.181419"
"9.865149999983679","4.179893"
"9.865199999983679","4.179893"
"9.865249999983678","4.178366"
"9.865299999983678","4.178366"
"9.865349999983678","4.17684"
"9.865399999983678","4.17684"
"9.865449999983678","4.17684"
"9.865499999983678","4.175314"
"9.865549999983678","4.175314"
"9.865599999983678","4.175314"
"9.865649999983678","4.173789"
"9.865699999983677","4.173789"
"9.865749999983677","4.173789"
"9.865799999983677","4.172262"
"9.865849999983677","4.172262"
"9.865899999983677","4.172262"
"9.865949999983677","4.170736"
"9.865999999983677","4.170736"
"9.866049999983677","4.170736"
"9.866099999983676","4.16921"
"9.866149999983676","4.16921"
"9.866199999983676","4.16921"
"9.866249999983676","4.16921"
"9.866299999983676","4.167684"
"9.866349999983676","4.167684"
"9.866399999983676","4.167684"
"9.866449999983676","4.167684"
"9.866499999983676","4.167684"
"9.866549999983675","4.166158"
"9.866599999983675","4.166158"
"9.866649999983675","4.166158"
"9.866699999983675","4.166158"
"9.866749999983675","4.166158"
"9.866799999983675","4.166158"
"9.866849999983675","4.166158"
"9.866899999983675","4.164632"
"9.866949999983675","4.164632"
"9.866999999983674","4.164632"
"9.867049999983674","4.164632"
"9.867099999983674","4.164632"
"9.867149999983674","4.164632"
"9.867199999983674","4.164632"
"9.867249999983674","4.164632"
"9.867299999983674","4.164632"
"9.867349999983674","4.164632"
"9.867399999983673","4.164632"
"9.867449999983673","4.164632"
"9.867499999983673","4.164632"
"9.867549999983673","4.164632"
"9.867599999983673","4.164632"
"9.867649999983673","4.164632"
"9.867699999983673","4.166158"
"9.867749999983673","4.166158"
"9.867799999983673","4.166158"
"9.867849999983672","4.166158"
"9.867899999983672","4.166158"
"9.867949999983672","4.166158"
"9.867999999983672","4.166158"
"9.868049999983672","4.166158"
"9.868099999983672","4.166158"
"9.868149999983672","4.167684"
"9.868199999983672","4.167684"
"9.868249999983671","4.167684"
"9.868299999983671","4.167684"
"9.868349999983671","4.16921"
"9.868399999983671","4.16921"
"9.868449999983671","4.16921"
"9.868499999983671","4.16921"
"9.86854999998367","4.16921"
"9.86859999998367","4.170736"
"9.86864999998367","4.170736"
"9.86869999998367","4.170736"
"9.86874999998367","4.170736"
"9.86879999998367","4.170736"
"9.86884999998367","4.172262"
"9.86889999998367","4.172262"
"9.86894999998367","4.172262"
"9.86899999998367","4.173789"
"9.86904999998367","4.173789"
"9.86909999998367","4.173789"
"9.86914999998367","4.173789"
"9.86919999998367","4.175314"
"9.86924999998367","4.175314"
"9.869299999983669","4.175314"
"9.869349999983669","4.17684"
"9.869399999983669","4.17684"
"9.869449999983669","4.17684"
"9.869499999983669","4.178366"
"9.869549999983668","4.178366"
"9.869599999983668","4.178366"
"9.869649999983668","4.179893"
"9.869699999983668","4.179893"
"9.869749999983668","4.179893"
"9.869799999983668","4.181419"
"9.869849999983668","4.181419"
"9.869899999983668","4.182945"
"9.869949999983668","4.182945"
"9.869999999983667","4.182945"
"9.870049999983667","4.184471"
"9.870099999983667","4.184471"
"9.870149999983667","4.185997"
"9.870199999983667","4.185997"
"9.870249999983667","4.185997"
"9.870299999983667","4.187523"
"9.870349999983667","4.187523"
"9.870399999983666","4.189049"
"9.870449999983666","4.189049"
"9.870499999983666","4.189049"
"9.870549999983666","4.190575"
"9.870599999983666","4.190575"
"9.870649999983666","4.192101"
"9.870699999983666","4.192101"
"9.870749999983666","4.193627"
"9.870799999983666","4.193627"
"9.870849999983665","4.193627"
"9.870899999983665","4.195153"
"9.870949999983665","4.195153"
"9.870999999983665","4.195153"
"9.871049999983665","4.19668"
"9.871099999983665","4.19668"
"9.871149999983665","4.198205"
"9.871199999983665","4.198205"
"9.871249999983664","4.199731"
"9.871299999983664","4.199731"
"9.871349999983664","4.199731"
"9.871399999983664","4.201257"
"9.871449999983664","4.201257"
"9.871499999983664","4.202783"
"9.871549999983664","4.202783"
"9.871599999983664","4.202783"
"9.871649999983664","4.20431"
"9.871699999983663","4.20431"
"9.871749999983663","4.205836"
"9.871799999983663","4.205836"
"9.871849999983663","4.205836"
"9.871899999983663","4.207362"
"9.871949999983663","4.207362"
"9.871999999983663","4.207362"
"9.872049999983663","4.208888"
"9.872099999983662","4.208888"
"9.872149999983662","4.208888"
"9.872199999983662","4.210413"
"9.872249999983662","4.210413"
"9.872299999983662","4.210413"
"9.872349999983662","4.21194"
"9.872399999983662","4.21194"
"9.872449999983662","4.21194"
"9.872499999983662","4.213466"
"9.872549999983661","4.213466"
"9.872599999983661","4.213466"
"9.872649999983661","4.213466"
"9.872699999983661","4.214992"
"9.872749999983661","4.214992"
"9.87279999998366","4.216518"
"9.87284999998366","4.216518"
"9.87289999998366","4.216518"
"9.87294999998366","4.218044"
"9.87299999998366","4.218044"
"9.87304999998366","4.218044"
"9.87309999998366","4.218044"
"9.87314999998366","4.219571"
"9.87319999998366","4.219571"
"9.87324999998366","4.219571"
"9.87329999998366","4.219571"
"9.87334999998366","4.221097"
"9.87339999998366","4.221097"
"9.87344999998366","4.221097"
"9.87349999998366","4.221097"
"9.87354999998366","4.222622"
"9.873599999983659","4.222622"
"9.873649999983659","4.222622"
"9.873699999983659","4.222622"
"9.873749999983659","4.222622"
"9.873799999983659","4.224148"
"9.873849999983658","4.224148"
"9.873899999983658","4.224148"
"9.873949999983658","4.224148"
"9.873999999983658","4.225674"
"9.874049999983658","4.225674"
"9.874099999983658","4.225674"
"9.874149999983658","4.225674"
"9.874199999983658","4.225674"
"9.874249999983657","4.225674"
"9.874299999983657","4.227201"
"9.874349999983657","4.227201"
"9.874399999983657","4.227201"
"9.874449999983657","4.227201"
"9.874499999983657","4.227201"
"9.874549999983657","4.227201"
"9.874599999983657","4.227201"
"9.874649999983657","4.228727"
"9.874699999983656","4.228727"
"9.874749999983656","4.228727"
"9.874799999983656","4.228727"
"9.874849999983656","4.228727"
"9.874899999983656","4.228727"
"9.874949999983656","4.228727"
"9.874999999983656","4.228727"
"9.875049999983656","4.228727"
"9.875099999983656","4.228727"
"9.875149999983655","4.228727"
"9.875199999983655","4.228727"
"9.875249999983655","4.228727"
"9.875299999983655","4.228727"
"9.875349999983655","4.228727"
"9.875399999983655","4.228727"
"9.875449999983655","4.228727"
"9.875499999983655","4.228727"
"9.875549999983654","4.230253"
"9.875599999983654","4.230253"
"9.875649999983654","4.228727"
"9.875699999983654","4.230253"
"9.875749999983654","4.230253"
"9.875799999983654","4.228727"
"9.875849999983654","4.228727"
"9.875899999983654","4.228727"
"9.875949999983654","4.228727"
"9.875999999983653","4.228727"
"9.876049999983653","4.228727"
"9.876099999983653","4.228727"
"9.876149999983653","4.228727"
"9.876199999983653","4.228727"
"9.876249999983653","4.228727"
"9.876299999983653","4.228727"
"9.876349999983653","4.228727"
"9.876399999983652","4.228727"
"9.876449999983652","4.228727"
"9.876499999983652","4.228727"
"9.876549999983652","4.227201"
"9.876599999983652","4.227201"
"9.876649999983652","4.227201"
"9.876699999983652","4.227201"
"9.876749999983652","4.227201"
"9.876799999983652","4.227201"
"9.876849999983651","4.227201"
"9.876899999983651","4.227201"
"9.876949999983651","4.227201"
"9.876999999983651","4.227201"
"9.877049999983651","4.227201"
"9.87709999998365","4.225674"
"9.87714999998365","4.225674"
"9.87719999998365","4.225674"
"9.87724999998365","4.225674"
"9.87729999998365","4.225674"
"9.87734999998365","4.225674"
"9.87739999998365","4.225674"
"9.87744999998365","4.225674"
"9.87749999998365","4.225674"
"9.87754999998365","4.224148"
"9.87759999998365","4.224148"
"9.87764999998365","4.224148"
"9.87769999998365","4.224148"
"9.87774999998365","4.224148"
"9.87779999998365","4.224148"
"9.877849999983649","4.222622"
"9.877899999983649","4.222622"
"9.877949999983649","4.222622"
"9.877999999983649","4.222622"
"9.878049999983649","4.222622"
"9.878099999983649","4.222622"
"9.878149999983648","4.222622"
"9.878199999983648","4.221097"
"9.878249999983648","4.221097"
"9.878299999983648","4.221097"
"9.878349999983648","4.221097"
"9.878399999983648","4.221097"
"9.878449999983648","4.219571"
"9.878499999983648","4.219571"
"9.878549999983647","4.219571"
"9.878599999983647","4.219571"
"9.878649999983647","4.219571"
"9.878699999983647","4.219571"
"9.878749999983647","4.219571"
"9.878799999983647","4.219571"
"9.878849999983647","4.218044"
"9.878899999983647","4.218044"
"9.878949999983647","4.218044"
"9.878999999983646","4.218044"
"9.879049999983646","4.218044"
"9.879099999983646","4.218044"
"9.879149999983646","4.218044"
"9.879199999983646","4.218044"
"9.879249999983646","4.218044"
"9.879299999983646","4.216518"
"9.879349999983646","4.216518"
"9.879399999983645","4.216518"
"9.879449999983645","4.216518"
"9.879499999983645","4.216518"
"9.879549999983645","4.216518"
"9.879599999983645","4.216518"
"9.879649999983645","4.216518"
"9.879699999983645","4.216518"
"9.879749999983645","4.216518"
"9.879799999983645","4.214992"
"9.879849999983644","4.214992"
"9.879899999983644","4.214992"
"9.879949999983644","4.214992"
"9.879999999983644","4.214992"
"9.880049999983644","4.214992"
"9.880099999983644","4.214992"
"9.880149999983644","4.214992"
"9.880199999983644","4.214992"
"9.880249999983644","4.214992"
"9.880299999983643","4.214992"
"9.880349999983643","4.214992"
"9.880399999983643","4.214992"
"9.880449999983643","4.214992"
"9.880499999983643","4.214992"
"9.880549999983643","4.214992"
"9.880599999983643","4.214992"
"9.880649999983643","4.214992"
"9.880699999983642","4.214992"
"9.880749999983642","4.214992"
"9.880799999983642","4.214992"
"9.880849999983642","4.214992"
"9.880899999983642","4.214992"
"9.880949999983642","4.214992"
"9.880999999983642","4.214992"
"9.881049999983642","4.214992"
"9.881099999983642","4.214992"
"9.881149999983641","4.214992"
"9.881199999983641","4.214992"
"9.881249999983641","4.214992"
"9.881299999983641","4.214992"
"9.881349999983641","4.214992"
"9.88139999998364","4.214992"
"9.88144999998364","4.216518"
"9.88149999998364","4.216518"
"9.88154999998364","4.216518"
"9.88159999998364","4.216518"
"9.88164999998364","4.216518"
"9.88169999998364","4.216518"
"9.88174999998364","4.216518"
"9.88179999998364","4.216518"
"9.88184999998364","4.218044"
"9.88189999998364","4.218044"
"9.88194999998364","4.218044"
"9.88199999998364","4.218044"
"9.88204999998364","4.218044"
"9.88209999998364","4.218044"
"9.882149999983639","4.219571"
"9.882199999983639","4.219571"
"9.882249999983639","4.219571"
"9.882299999983639","4.219571"
"9.882349999983639","4.219571"
"9.882399999983638","4.221097"
"9.882449999983638","4.221097"
"9.882499999983638","4.221097"
"9.882549999983638","4.221097"
"9.882599999983638","4.222622"
"9.882649999983638","4.222622"
"9.882699999983638","4.222622"
"9.882749999983638","4.224148"
"9.882799999983638","4.224148"
"9.882849999983637","4.224148"
"9.882899999983637","4.225674"
"9.882949999983637","4.225674"
"9.882999999983637","4.225674"
"9.883049999983637","4.225674"
"9.883099999983637","4.227201"
"9.883149999983637","4.227201"
"9.883199999983637","4.227201"
"9.883249999983637","4.228727"
"9.883299999983636","4.228727"
"9.883349999983636","4.228727"
"9.883399999983636","4.230253"
"9.883449999983636","4.230253"
"9.883499999983636","4.230253"
"9.883549999983636","4.231779"
"9.883599999983636","4.231779"
"9.883649999983636","4.231779"
"9.883699999983635","4.231779"
"9.883749999983635","4.233305"
"9.883799999983635","4.233305"
"9.883849999983635","4.233305"
"9.883899999983635","4.234831"
"9.883949999983635","4.234831"
"9.883999999983635","4.234831"
"9.884049999983635","4.236357"
"9.884099999983635","4.236357"
"9.884149999983634","4.237883"
"9.884199999983634","4.237883"
"9.884249999983634","4.237883"
"9.884299999983634","4.239409"
"9.884349999983634","4.239409"
"9.884399999983634","4.239409"
"9.884449999983634","4.239409"
"9.884499999983634","4.240935"
"9.884549999983633","4.240935"
"9.884599999983633","4.242461"
"9.884649999983633","4.242461"
"9.884699999983633","4.242461"
"9.884749999983633","4.243988"
"9.884799999983633","4.243988"
"9.884849999983633","4.243988"
"9.884899999983633","4.245513"
"9.884949999983633","4.245513"
"9.884999999983632","4.245513"
"9.885049999983632","4.247039"
"9.885099999983632","4.247039"
"9.885149999983632","4.247039"
"9.885199999983632","4.248565"
"9.885249999983632","4.248565"
"9.885299999983632","4.248565"
"9.885349999983632","4.250092"
"9.885399999983632","4.250092"
"9.885449999983631","4.251618"
"9.885499999983631","4.251618"
"9.885549999983631","4.251618"
"9.885599999983631","4.251618"
"9.885649999983631","4.253144"
"9.88569999998363","4.253144"
"9.88574999998363","4.253144"
"9.88579999998363","4.25467"
"9.88584999998363","4.25467"
"9.88589999998363","4.256196"
"9.88594999998363","4.256196"
"9.88599999998363","4.256196"
"9.88604999998363","4.257722"
"9.88609999998363","4.257722"
"9.88614999998363","4.257722"
"9.88619999998363","4.257722"
"9.88624999998363","4.259248"
"9.88629999998363","4.259248"
"9.88634999998363","4.259248"
"9.88639999998363","4.260774"
"9.886449999983629","4.260774"
"9.886499999983629","4.260774"
"9.886549999983629","4.260774"
"9.886599999983629","4.2623"
"9.886649999983629","4.2623"
"9.886699999983628","4.2623"
"9.886749999983628","4.2623"
"9.886799999983628","4.263826"
"9.886849999983628","4.263826"
"9.886899999983628","4.263826"
"9.886949999983628","4.263826"
"9.886999999983628","4.265352"
"9.887049999983628","4.265352"
"9.887099999983628","4.265352"
"9.887149999983627","4.265352"
"9.887199999983627","4.266878"
"9.887249999983627","4.266878"
"9.887299999983627","4.266878"
"9.887349999983627","4.266878"
"9.887399999983627","4.266878"
"9.887449999983627","4.268404"
"9.887499999983627","4.268404"
"9.887549999983626","4.268404"
"9.887599999983626","4.268404"
"9.887649999983626","4.268404"
"9.887699999983626","4.268404"
"9.887749999983626","4.26993"
"9.887799999983626","4.26993"
"9.887849999983626","4.26993"
"9.887899999983626","4.26993"
"9.887949999983626","4.26993"
"9.887999999983625","4.26993"
"9.888049999983625","4.271456"
"9.888099999983625","4.271456"
"9.888149999983625","4.271456"
"9.888199999983625","4.271456"
"9.888249999983625","4.271456"
"9.888299999983625","4.271456"
"9.888349999983625","4.271456"
"9.888399999983625","4.271456"
"9.888449999983624","4.271456"
"9.888499999983624","4.272983"
"9.888549999983624","4.272983"
"9.888599999983624","4.272983"
"9.888649999983624","4.272983"
"9.888699999983624","4.272983"
"9.888749999983624","4.272983"
"9.888799999983624","4.272983"
"9.888849999983623","4.272983"
"9.888899999983623","4.272983"
"9.888949999983623","4.272983"
"9.888999999983623","4.272983"
"9.889049999983623","4.272983"
"9.889099999983623","4.272983"
"9.889149999983623","4.272983"
"9.889199999983623","4.272983"
"9.889249999983623","4.272983"
"9.889299999983622","4.272983"
"9.889349999983622","4.272983"
"9.889399999983622","4.272983"
"9.889449999983622","4.272983"
"9.889499999983622","4.272983"
"9.889549999983622","4.272983"
"9.889599999983622","4.272983"
"9.889649999983622","4.271456"
"9.889699999983621","4.271456"
"9.889749999983621","4.271456"
"9.889799999983621","4.271456"
"9.889849999983621","4.271456"
"9.889899999983621","4.271456"
"9.889949999983621","4.271456"
"9.88999999998362","4.271456"
"9.89004999998362","4.271456"
"9.89009999998362","4.271456"
"9.89014999998362","4.271456"
"9.89019999998362","4.271456"
"9.89024999998362","4.26993"
"9.89029999998362","4.26993"
"9.89034999998362","4.26993"
"9.89039999998362","4.26993"
"9.89044999998362","4.26993"
"9.89049999998362","4.26993"
"9.89054999998362","4.268404"
"9.89059999998362","4.268404"
"9.89064999998362","4.268404"
"9.89069999998362","4.268404"
"9.890749999983619","4.268404"
"9.890799999983619","4.268404"
"9.890849999983619","4.266878"
"9.890899999983619","4.266878"
"9.890949999983619","4.266878"
"9.890999999983618","4.266878"
"9.891049999983618","4.266878"
"9.891099999983618","4.265352"
"9.891149999983618","4.265352"
"9.891199999983618","4.265352"
"9.891249999983618","4.265352"
"9.891299999983618","4.265352"
"9.891349999983618","4.265352"
"9.891399999983618","4.263826"
"9.891449999983617","4.263826"
"9.891499999983617","4.263826"
"9.891549999983617","4.263826"
"9.891599999983617","4.2623"
"9.891649999983617","4.2623"
"9.891699999983617","4.2623"
"9.891749999983617","4.2623"
"9.891799999983617","4.260774"
"9.891849999983616","4.260774"
"9.891899999983616","4.260774"
"9.891949999983616","4.260774"
"9.891999999983616","4.260774"
"9.892049999983616","4.259248"
"9.892099999983616","4.259248"
"9.892149999983616","4.259248"
"9.892199999983616","4.257722"
"9.892249999983616","4.257722"
"9.892299999983615","4.257722"
"9.892349999983615","4.257722"
"9.892399999983615","4.256196"
"9.892449999983615","4.256196"
"9.892499999983615","4.256196"
"9.892549999983615","4.256196"
"9.892599999983615","4.25467"
"9.892649999983615","4.25467"
"9.892699999983614","4.25467"
"9.892749999983614","4.25467"
"9.892799999983614","4.253144"
"9.892849999983614","4.253144"
"9.892899999983614","4.253144"
"9.892949999983614","4.251618"
"9.892999999983614","4.251618"
"9.893049999983614","4.251618"
"9.893099999983614","4.251618"
"9.893149999983613","4.251618"
"9.893199999983613","4.250092"
"9.893249999983613","4.250092"
"9.893299999983613","4.250092"
"9.893349999983613","4.250092"
"9.893399999983613","4.248565"
"9.893449999983613","4.248565"
"9.893499999983613","4.248565"
"9.893549999983613","4.248565"
"9.893599999983612","4.248565"
"9.893649999983612","4.247039"
"9.893699999983612","4.247039"
"9.893749999983612","4.247039"
"9.893799999983612","4.247039"
"9.893849999983612","4.245513"
"9.893899999983612","4.245513"
"9.893949999983612","4.245513"
"9.893999999983611","4.245513"
"9.894049999983611","4.243988"
"9.894099999983611","4.243988"
"9.894149999983611","4.243988"
"9.894199999983611","4.243988"
"9.89424999998361","4.243988"
"9.89429999998361","4.243988"
"9.89434999998361","4.243988"
"9.89439999998361","4.242461"
"9.89444999998361","4.242461"
"9.89449999998361","4.242461"
"9.89454999998361","4.242461"
"9.89459999998361","4.240935"
"9.89464999998361","4.240935"
"9.89469999998361","4.240935"
"9.89474999998361","4.240935"
"9.89479999998361","4.240935"
"9.89484999998361","4.240935"
"9.89489999998361","4.240935"
"9.89494999998361","4.240935"
"9.89499999998361","4.240935"
"9.895049999983609","4.240935"
"9.895099999983609","4.240935"
"9.895149999983609","4.240935"
"9.895199999983609","4.240935"
"9.895249999983609","4.240935"
"9.895299999983608","4.240935"
"9.895349999983608","4.240935"
"9.895399999983608","4.240935"
"9.895449999983608","4.240935"
"9.895499999983608","4.240935"
"9.895549999983608","4.240935"
"9.895599999983608","4.240935"
"9.895649999983608","4.239409"
"9.895699999983607","4.239409"
"9.895749999983607","4.240935"
"9.895799999983607","4.240935"
"9.895849999983607","4.240935"
"9.895899999983607","4.240935"
"9.895949999983607","4.240935"
"9.895999999983607","4.240935"
"9.896049999983607","4.240935"
"9.896099999983607","4.240935"
"9.896149999983606","4.242461"
"9.896199999983606","4.242461"
"9.896249999983606","4.242461"
"9.896299999983606","4.242461"
"9.896349999983606","4.242461"
"9.896399999983606","4.242461"
"9.896449999983606","4.242461"
"9.896499999983606","4.243988"
"9.896549999983606","4.243988"
"9.896599999983605","4.243988"
"9.896649999983605","4.243988"
"9.896699999983605","4.243988"
"9.896749999983605","4.243988"
"9.896799999983605","4.245513"
"9.896849999983605","4.245513"
"9.896899999983605","4.245513"
"9.896949999983605","4.245513"
"9.896999999983604","4.247039"
"9.897049999983604","4.247039"
"9.897099999983604","4.247039"
"9.897149999983604","4.247039"
"9.897199999983604","4.248565"
"9.897249999983604","4.248565"
"9.897299999983604","4.248565"
"9.897349999983604","4.250092"
"9.897399999983604","4.250092"
"9.897449999983603","4.250092"
"9.897499999983603","4.251618"
"9.897549999983603","4.251618"
"9.897599999983603","4.253144"
"9.897649999983603","4.253144"
"9.897699999983603","4.253144"
"9.897749999983603","4.25467"
"9.897799999983603","4.25467"
"9.897849999983602","4.256196"
"9.897899999983602","4.256196"
"9.897949999983602","4.257722"
"9.897999999983602","4.257722"
"9.898049999983602","4.257722"
"9.898099999983602","4.259248"
"9.898149999983602","4.259248"
"9.898199999983602","4.260774"
"9.898249999983602","4.260774"
"9.898299999983601","4.2623"
"9.898349999983601","4.2623"
"9.898399999983601","4.263826"
"9.898449999983601","4.265352"
"9.898499999983601","4.265352"
"9.8985499999836","4.266878"
"9.8985999999836","4.266878"
"9.8986499999836","4.268404"
"9.8986999999836","4.268404"
"9.8987499999836","4.26993"
"9.8987999999836","4.26993"
"9.8988499999836","4.271456"
"9.8988999999836","4.272983"
"9.8989499999836","4.272983"
"9.8989999999836","4.274508"
"9.8990499999836","4.274508"
"9.8990999999836","4.276035"
"9.8991499999836","4.277561"
"9.8991999999836","4.277561"
"9.8992499999836","4.279087"
"9.899299999983599","4.279087"
"9.899349999983599","4.280613"
"9.899399999983599","4.282139"
"9.899449999983599","4.283665"
"9.899499999983599","4.283665"
"9.899549999983599","4.285191"
"9.899599999983598","4.286717"
"9.899649999983598","4.286717"
"9.899699999983598","4.288243"
"9.899749999983598","4.289769"
"9.899799999983598","4.289769"
"9.899849999983598","4.291295"
"9.899899999983598","4.292821"
"9.899949999983598","4.292821"
"9.899999999983597","4.294347"
"9.900049999983597","4.295874"
"9.900099999983597","4.2974"
"9.900149999983597","4.2974"
"9.900199999983597","4.298925"
"9.900249999983597","4.300452"
"9.900299999983597","4.301978"
"9.900349999983597","4.303504"
"9.900399999983597","4.303504"
"9.900449999983596","4.30503"
"9.900499999983596","4.306556"
"9.900549999983596","4.306556"
"9.900599999983596","4.308082"
"9.900649999983596","4.309608"
"9.900699999983596","4.311134"
"9.900749999983596","4.311134"
"9.900799999983596","4.31266"
"9.900849999983595","4.314186"
"9.900899999983595","4.315712"
"9.900949999983595","4.317238"
"9.900999999983595","4.317238"
"9.901049999983595","4.318765"
"9.901099999983595","4.320291"
"9.901149999983595","4.321816"
"9.901199999983595","4.323342"
"9.901249999983595","4.323342"
"9.901299999983594","4.324869"
"9.901349999983594","4.326395"
"9.901399999983594","4.327921"
"9.901449999983594","4.329447"
"9.901499999983594","4.329447"
"9.901549999983594","4.330973"
"9.901599999983594","4.332499"
"9.901649999983594","4.334025"
"9.901699999983594","4.335551"
"9.901749999983593","4.335551"
"9.901799999983593","4.337077"
"9.901849999983593","4.338603"
"9.901899999983593","4.340129"
"9.901949999983593","4.341656"
"9.901999999983593","4.341656"
"9.902049999983593","4.343182"
"9.902099999983593","4.344707"
"9.902149999983592","4.346233"
"9.902199999983592","4.34776"
"9.902249999983592","4.34776"
"9.902299999983592","4.349286"
"9.902349999983592","4.350812"
"9.902399999983592","4.352338"
"9.902449999983592","4.352338"
"9.902499999983592","4.353864"
"9.902549999983592","4.35539"
"9.902599999983591","4.356916"
"9.902649999983591","4.358442"
"9.902699999983591","4.358442"
"9.902749999983591","4.359968"
"9.902799999983591","4.361494"
"9.90284999998359","4.36302"
"9.90289999998359","4.364547"
"9.90294999998359","4.364547"
"9.90299999998359","4.366073"
"9.90304999998359","4.367599"
"9.90309999998359","4.369124"
"9.90314999998359","4.369124"
"9.90319999998359","4.37065"
"9.90324999998359","4.372177"
"9.90329999998359","4.373703"
"9.90334999998359","4.373703"
"9.90339999998359","4.375229"
"9.90344999998359","4.376755"
"9.90349999998359","4.376755"
"9.90354999998359","4.378281"
"9.903599999983589","4.379807"
"9.903649999983589","4.379807"
"9.903699999983589","4.381333"
"9.903749999983589","4.382859"
"9.903799999983589","4.382859"
"9.903849999983589","4.384385"
"9.903899999983588","4.385911"
"9.903949999983588","4.385911"
"9.903999999983588","4.387437"
"9.904049999983588","4.388964"
"9.904099999983588","4.388964"
"9.904149999983588","4.39049"
"9.904199999983588","4.392015"
"9.904249999983588","4.392015"
"9.904299999983587","4.393541"
"9.904349999983587","4.393541"
"9.904399999983587","4.395068"
"9.904449999983587","4.396594"
"9.904499999983587","4.396594"
"9.904549999983587","4.39812"
"9.904599999983587","4.39812"
"9.904649999983587","4.399646"
"9.904699999983587","4.401172"
"9.904749999983586","4.401172"
"9.904799999983586","4.402698"
"9.904849999983586","4.402698"
"9.904899999983586","4.404224"
"9.904949999983586","4.404224"
"9.904999999983586","4.40575"
"9.905049999983586","4.40575"
"9.905099999983586","4.407276"
"9.905149999983585","4.407276"
"9.905199999983585","4.408802"
"9.905249999983585","4.408802"
"9.905299999983585","4.408802"
"9.905349999983585","4.410328"
"9.905399999983585","4.410328"
"9.905449999983585","4.410328"
"9.905499999983585","4.411855"
"9.905549999983585","4.411855"
"9.905599999983584","4.413381"
"9.905649999983584","4.413381"
"9.905699999983584","4.413381"
